T,RSRFy
43.04,0
43.06,0
43.08,0
43.1,0
43.12,0
43.14,0
43.16,0
43.18,0
43.2,0
43.22,0
43.24,0
43.26,0
43.28,0
43.3,0
43.32,0
43.34,0
43.36,0
43.38,0
43.4,0
43.42,0
43.44,0
43.46,0
43.48,0
43.5,0
43.52,0
43.54,0
43.56,0
43.58,0
43.6,0
43.62,0
43.64,0
43.66,0
43.68,0
43.7,0
43.72,0
43.74,0
43.76,0
43.78,0
43.8,0
43.82,0
43.84,0
43.86,0
43.88,0
43.9,0
43.92,0
43.94,0
43.96,0
43.98,0
44,0
44.02,0
44.04,0
44.06,0
44.08,0
44.1,0
44.12,0
44.14,0
44.16,0
44.18,0
44.2,0
44.22,0
44.24,0
44.26,0
44.28,0
44.3,0
44.32,0
44.34,0
44.36,0
44.38,0
44.4,0
44.42,0
44.44,0
44.46,0
44.48,0
44.5,0
44.52,0
44.54,0
44.56,0
44.58,0
44.6,0
44.62,0
44.64,0
44.66,0
44.68,0
44.7,0
44.72,0
44.74,0
44.76,0
44.78,0
44.8,0
44.82,0
44.84,0
44.86,0
44.88,0
44.9,0
44.92,0
44.94,0
44.96,0
44.98,0
45,0
45.02,0
45.04,0
45.06,0
45.08,0
45.1,0
45.12,0
45.14,0
45.16,0
45.18,0
45.2,0
45.22,0
45.24,0
45.26,0
45.28,0
45.3,0
45.32,0
45.34,0
45.36,0
45.38,0
45.4,0
45.42,0
45.44,0
45.46,0
45.48,0
45.5,0
45.52,0
45.54,0
45.56,0
45.58,0
45.6,0
45.62,0
45.64,0
45.66,0
45.68,0
45.7,0
45.72,0
45.74,0
45.76,0
45.78,0
45.8,0
45.82,0
45.84,0
45.86,0
45.88,0
45.9,0
45.92,0
45.94,0
45.96,0
45.98,0
46,0
46.02,0
46.04,0
46.06,0
46.08,0
46.1,0
46.12,0
46.14,0
46.16,0
46.18,0
46.2,0
46.22,0
46.24,0
46.26,0
46.28,0
46.3,0
46.32,0
46.34,0
46.36,0
46.38,0
46.4,0
46.42,0
46.44,0
46.46,0
46.48,0
46.5,0
46.52,0
46.54,0
46.56,0
46.58,0
46.6,0
46.62,0
46.64,0
46.66,0
46.68,0
46.7,0
46.72,0
46.74,0
46.76,0
46.78,0
46.8,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.92,0
46.94,0
46.96,0
46.98,0
47,0
47.02,0
47.04,0
47.06,0
47.08,0
47.1,0
47.12,0
47.14,0
47.16,0
47.18,0
47.2,0
47.22,0
47.24,0
47.26,0
47.28,0
47.3,0
47.32,0
47.34,0
47.36,0
47.38,0
47.4,0
47.42,0
47.44,0
47.46,878.8534
47.48,659.35381
47.5,464.98898
47.52,453.2458
47.54,479.97364
47.56,502.64938
47.58,530.40562
47.6,560.00986
47.62,589.59202
47.64,617.57233
47.66,642.83003
47.68,664.66836
47.7,680.52718
47.72,693.47599
47.74,703.5537
47.76,710.64062
47.78,714.94229
47.8,716.76954
47.82,716.36603
47.84,714.11358
47.86,710.53531
47.88,706.07358
47.9,701.09573
47.92,695.87962
47.94,690.74687
47.96,685.98773
47.98,681.64498
48,677.90151
48.02,674.61696
48.04,671.79784
48.06,669.50716
48.08,667.77874
48.1,666.56303
48.12,665.84096
48.14,665.77722
48.16,666.43755
48.18,667.72195
48.2,669.47407
48.22,671.52269
48.24,673.69762
48.26,675.82468
48.28,677.77182
48.3,679.39744
48.32,680.57532
48.34,681.32741
48.36,681.71396
48.38,681.78174
48.4,681.61428
48.42,681.31477
48.44,680.97691
48.46,680.6791
48.48,680.49262
48.5,680.47155
48.52,680.65495
48.54,681.07526
48.56,681.75148
48.58,682.68511
48.6,683.88256
48.62,685.34579
48.64,687.01982
48.66,688.82914
48.68,690.707
48.7,692.56092
48.72,694.29589
48.74,695.83785
48.76,697.11358
48.78,698.05682
48.8,698.61126
48.82,698.73954
48.84,698.45342
48.86,697.79247
48.88,696.80608
48.9,695.55944
48.92,694.12556
48.94,692.58898
48.96,691.03408
48.98,689.5267
49,688.11535
49.02,686.83134
49.04,685.6822
49.06,684.65904
49.08,683.74733
49.1,682.91332
49.12,682.13289
49.14,681.41379
49.16,680.76045
49.18,680.17962
49.2,679.67963
49.22,679.27628
49.24,679.03043
49.26,679.01298
49.28,679.27528
49.3,679.87731
49.32,680.86453
49.34,682.22136
49.36,683.88756
49.38,685.77347
49.4,687.7762
49.42,689.75439
49.44,691.51095
49.46,692.88674
49.48,693.78816
49.5,694.16004
49.52,694.00187
49.54,693.37787
49.56,692.37901
49.58,691.09539
49.6,689.62088
49.62,688.01595
49.64,686.30168
49.66,684.51485
49.68,682.74085
49.7,680.99278
49.72,679.38089
49.74,678.153
49.76,677.47157
49.78,677.4117
49.8,678.03526
49.82,679.39483
49.84,681.50824
49.86,684.32156
49.88,687.74229
49.9,691.59346
49.92,695.6316
49.94,699.66572
49.96,703.51059
49.98,706.9676
50,709.69932
50.02,711.34941
50.04,711.88869
50.06,711.35104
50.08,709.67901
50.1,706.80737
50.12,702.64396
50.14,697.36967
50.16,691.60155
50.18,685.44515
50.2,678.87997
50.22,672.20093
50.24,666.0409
50.26,660.87221
50.28,657.25576
50.3,656.30147
50.32,659.46744
50.34,665.8013
50.36,673.44291
50.38,681.4308
50.4,688.38634
50.42,692.88257
50.44,694.57112
50.46,693.65822
50.48,690.5072
50.5,686.41831
50.52,683.26883
50.54,680.88724
50.56,678.79325
50.58,677.17611
50.6,676.3538
50.62,676.51952
50.64,677.24108
50.66,678.19579
50.68,679.38059
50.7,680.74026
50.72,682.2098
50.74,683.72076
50.76,685.21989
50.78,686.68871
50.8,688.12238
50.82,689.50987
50.84,690.80816
50.86,691.97057
50.88,692.96292
50.9,693.69215
50.92,694.03486
50.94,694.02672
50.96,693.7581
50.98,693.28467
51,692.76784
51.02,692.3417
51.04,692.25618
51.06,692.7033
51.08,693.67392
51.1,695.49301
51.12,698.3382
51.14,701.03766
51.16,702.67405
51.18,702.86436
51.2,702.10749
51.22,701.32314
51.24,700.53964
51.26,699.63385
51.28,698.66104
51.3,698.23897
51.32,698.35137
51.34,697.56054
51.36,695.56715
51.38,692.82877
51.4,689.8964
51.42,687.41862
51.44,685.56893
51.46,684.3235
51.48,683.68802
51.5,683.59984
51.52,683.96431
51.54,684.59656
51.56,685.31099
51.58,685.99314
51.6,686.57874
51.62,687.04743
51.64,687.37767
51.66,687.57163
51.68,687.66929
51.7,687.70483
51.72,687.70885
51.74,687.72485
51.76,687.78759
51.78,687.91356
51.8,688.09722
51.82,688.32219
51.84,688.58502
51.86,688.87505
51.88,689.17099
51.9,689.45698
51.92,689.72026
51.94,689.95571
51.96,690.16398
51.98,690.34402
52,690.49673
52.02,690.62346
52.04,690.72045
52.06,690.78556
52.08,690.82396
52.1,690.84304
52.12,690.86178
52.14,690.9157
52.16,691.04224
52.18,691.27977
52.2,691.65406
52.22,692.16379
52.24,692.79843
52.26,693.52222
52.28,694.2277
52.3,694.80589
52.32,695.19164
52.34,695.14663
52.36,694.62806
52.38,693.41815
52.4,692.8077
52.42,695.88379
52.44,698.68916
52.46,698.72343
52.48,694.25069
52.5,686.58176
52.52,682.16152
52.54,680.0882
52.56,676.50028
52.58,673.38401
52.6,677.86978
52.62,684.20563
52.64,687.16123
52.66,683.35127
52.68,676.02855
52.7,666.12569
52.72,659.87548
52.74,658.33803
52.76,662.62103
52.78,673.24487
52.8,684.988
52.82,692.18269
52.84,695.85231
52.86,697.7484
52.88,697.76213
52.9,697.08396
52.92,696.29861
52.94,695.19511
52.96,694.13329
52.98,693.4428
53,693.30982
53.02,693.56723
53.04,693.97798
53.06,694.42074
53.08,694.71139
53.1,694.5552
53.12,693.67846
53.14,692.20695
53.16,690.26275
53.18,687.81263
53.2,685.10843
53.22,682.38077
53.24,679.4445
53.26,676.20703
53.28,672.87394
53.3,669.54948
53.32,666.41848
53.34,663.79908
53.36,661.93134
53.38,661.04898
53.4,661.03449
53.42,661.80688
53.44,663.80845
53.46,667.23847
53.48,671.90153
53.5,677.5896
53.52,684.05685
53.54,690.67503
53.56,696.70843
53.58,701.56283
53.6,704.39023
53.62,705.61497
53.64,707.83175
53.66,708.9494
53.68,708.8769
53.7,708.54002
53.72,709.69539
53.74,710.85626
53.76,709.77958
53.78,706.14978
53.8,700.95525
53.82,698.7111
53.84,697.85019
53.86,693.15976
53.88,688.6711
53.9,685.00047
53.92,682.03219
53.94,680.03248
53.96,678.8815
53.98,678.47981
54,678.6978
54.02,679.41329
54.04,680.50919
54.06,681.57316
54.08,682.75338
54.1,684.01418
54.12,685.40281
54.14,686.8473
54.16,688.06009
54.18,688.96381
54.2,689.36311
54.22,689.24682
54.24,689.04749
54.26,689.03827
54.28,689.26082
54.3,689.70865
54.32,690.12605
54.34,690.45024
54.36,690.71329
54.38,690.91989
54.4,691.02122
54.42,690.59806
54.44,689.96258
54.46,689.67681
54.48,689.96518
54.5,690.88446
54.52,691.74961
54.54,692.25333
54.56,692.51015
54.58,692.39023
54.6,691.88914
54.62,691.25251
54.64,690.6175
54.66,690.08573
54.68,689.91754
54.7,689.77041
54.72,689.76742
54.74,691.3241
54.76,693.31523
54.78,694.45102
54.8,692.56266
54.82,687.40734
54.84,680.07552
54.86,675.27206
54.88,672.55162
54.9,671.26758
54.92,674.93602
54.94,685.87364
54.96,695.56009
54.98,700.35483
55,697.4743
55.02,692.37908
55.04,689.93808
55.06,688.9432
55.08,688.57999
55.1,689.5514
55.12,689.80536
55.14,689.93282
55.16,689.6114
55.18,687.42579
55.2,684.03542
55.22,690.94603
55.24,704.50791
55.26,703.11705
55.28,701.15992
55.3,701.13153
55.32,703.20432
55.34,700.17355
55.36,700.58342
55.38,694.8974
55.4,694.79368
55.42,701.99048
55.44,692.46529
55.46,668.95447
55.48,650.52082
55.5,669.05899
55.52,685.3874
55.54,696.06013
55.56,708.03547
55.58,714.2016
55.6,717.45719
55.62,716.83942
55.64,713.96406
55.66,710.35969
55.68,706.82655
55.7,703.84079
55.72,701.6922
55.74,700.48193
55.76,700.19554
55.78,700.73575
55.8,701.89257
55.82,703.44528
55.84,705.21436
55.86,706.93807
55.88,708.29777
55.9,708.88789
55.92,708.29842
55.94,706.12616
55.96,702.16912
55.98,696.56832
56,688.72819
56.02,678.36337
56.04,667.19846
56.06,656.95402
56.08,648.36245
56.1,642.36108
56.12,640.22008
56.14,641.93125
56.16,646.38204
56.18,652.74594
56.2,659.23431
56.22,664.40509
56.24,668.63298
56.26,672.16711
56.28,674.80693
56.3,676.43354
56.32,676.99244
56.34,675.96816
56.36,673.33404
56.38,669.76396
56.4,665.56915
56.42,661.06653
56.44,656.54988
56.46,652.34636
56.48,648.59453
56.5,646.42306
56.52,647.31822
56.54,649.96388
56.56,652.39409
56.58,654.7524
56.6,658.13568
56.62,663.53161
56.64,669.05524
56.66,673.55214
56.68,676.97995
56.7,679.3148
56.72,680.63752
56.74,680.98225
56.76,679.98391
56.78,678.2742
56.8,676.85006
56.82,675.91474
56.84,675.63888
56.86,676.04301
56.88,677.07725
56.9,678.57267
56.92,680.31131
56.94,682.17625
56.96,684.0648
56.98,685.83732
57,687.34276
57.02,688.46806
57.04,689.17103
57.06,689.491
57.08,689.45749
57.1,689.10849
57.12,688.54161
57.14,687.84379
57.16,687.09293
57.18,686.39963
57.2,685.85251
57.22,685.5055
57.24,685.45266
57.26,685.78228
57.28,686.48905
57.3,687.57886
57.32,688.96656
57.34,690.43029
57.36,691.74051
57.38,692.74431
57.4,693.37608
57.42,693.66448
57.44,693.59559
57.46,693.16944
57.48,692.46094
57.5,691.55891
57.52,690.56039
57.54,689.56848
57.56,688.69417
57.58,688.05258
57.6,687.76479
57.62,687.93903
57.64,688.63227
57.66,689.851
57.68,691.54262
57.7,693.6395
57.72,696.00575
57.74,698.34176
57.76,700.3767
57.78,701.96395
57.8,702.84191
57.82,702.76784
57.84,701.87298
57.86,700.38045
57.88,698.41479
57.9,695.97325
57.92,693.05139
57.94,690.03475
57.96,687.28426
57.98,684.88234
58,682.99232
58.02,681.73885
58.04,681.1454
58.06,681.17092
58.08,681.70663
58.1,682.63502
58.12,683.59304
58.14,684.21351
58.16,684.42983
58.18,684.22091
58.2,683.56061
58.22,682.43895
58.24,681.17248
58.26,680.14035
58.28,679.46077
58.3,679.37309
58.32,679.80885
58.34,680.39456
58.36,680.96711
58.38,681.49308
58.4,681.81224
58.42,681.8824
58.44,681.97682
58.46,682.24067
58.48,682.70525
58.5,683.36589
58.52,684.19623
58.54,685.13456
58.56,686.08027
58.58,686.97532
58.6,687.68248
58.62,688.14587
58.64,688.51167
58.66,688.87026
58.68,689.23572
58.7,689.65077
58.72,690.15131
58.74,690.72514
58.76,691.34878
58.78,692.01543
58.8,692.7127
58.82,693.42703
58.84,694.16178
58.86,694.92244
58.88,695.7089
58.9,696.51472
58.92,697.33195
58.94,698.154
58.96,698.95727
58.98,699.70609
59,700.37692
59.02,700.94157
59.04,701.34455
59.06,701.52949
59.08,701.45378
59.1,701.07683
59.12,700.35166
59.14,699.2369
59.16,697.73637
59.18,695.90394
59.2,693.67893
59.22,691.03051
59.24,688.1791
59.26,685.33285
59.28,682.62041
59.3,680.06075
59.32,677.74185
59.34,676.00192
59.36,674.99212
59.38,674.6896
59.4,675.03087
59.42,675.89434
59.44,677.10583
59.46,678.46237
59.48,679.82203
59.5,680.97011
59.52,681.81867
59.54,682.44036
59.56,682.8671
59.58,683.12268
59.6,683.24185
59.62,683.36913
59.64,683.60694
59.66,683.9448
59.68,684.39374
59.7,684.86457
59.72,685.25817
59.74,685.62627
59.76,686.02666
59.78,686.46784
59.8,686.95224
59.82,687.48476
59.84,688.1047
59.86,688.83562
59.88,689.6652
59.9,690.55355
59.92,691.44514
59.94,692.30639
59.96,693.10069
59.98,693.77729
60,694.24497
60.02,694.40854
60.04,694.26906
60.06,693.8494
60.08,693.1433
60.1,692.15563
60.12,690.91286
60.14,689.47089
60.16,687.8899
60.18,686.22593
60.2,684.48793
60.22,682.69873
60.24,680.95934
60.26,679.34281
60.28,677.87537
60.3,676.54836
60.32,675.3558
60.34,674.35969
60.36,673.626
60.38,673.21019
60.4,673.12411
60.42,673.39522
60.44,674.16009
60.46,675.4959
60.48,677.37234
60.5,679.69696
60.52,682.31294
60.54,685.05702
60.56,687.73681
60.58,690.14306
60.6,692.02768
60.62,693.13456
60.64,693.40532
60.66,692.89732
60.68,691.66626
60.7,689.74048
60.72,687.14445
60.74,684.13275
60.76,681.05426
60.78,678.1406
60.8,675.737
60.82,674.26544
60.84,673.89963
60.86,674.63836
60.88,676.45199
60.9,679.34929
60.92,683.17975
60.94,687.49778
60.96,691.93304
60.98,696.26576
61,700.20021
61.02,703.49998
61.04,706.11268
61.06,708.00919
61.08,709.15681
61.1,709.53615
61.12,709.2139
61.14,708.29315
61.16,706.85934
61.18,705.01726
61.2,702.90052
61.22,700.69737
61.24,698.55191
61.26,696.55056
61.28,694.77112
61.3,693.29572
61.32,692.17285
61.34,691.34524
61.36,690.74438
61.38,690.3329
61.4,690.05612
61.42,689.85601
61.44,689.70336
61.46,689.58493
61.48,689.47931
61.5,689.36619
61.52,689.23607
61.54,689.07763
61.56,688.87175
61.58,688.60125
61.6,688.2423
61.62,687.78665
61.64,687.24617
61.66,686.62306
61.68,685.91774
61.7,685.14402
61.72,684.35501
61.74,683.59574
61.76,682.88959
61.78,682.29052
61.8,681.83885
61.82,681.58369
61.84,681.61958
61.86,682.02359
61.88,682.83291
61.9,684.00259
61.92,685.44336
61.94,687.07593
61.96,688.78088
61.98,690.40981
62,691.74743
62.02,692.61068
62.04,692.98814
62.06,692.90738
62.08,692.38593
62.1,691.44808
62.12,690.17078
62.14,688.73464
62.16,687.31187
62.18,686.03106
62.2,684.96174
62.22,684.14035
62.24,683.64848
62.26,683.53619
62.28,683.78864
62.3,684.32966
62.32,685.07894
62.34,686.00947
62.36,687.05456
62.38,688.10817
62.4,689.08017
62.42,689.89296
62.44,690.4928
62.46,690.85748
62.48,690.99493
62.5,690.93231
62.52,690.71751
62.54,690.41635
62.56,690.08281
62.58,689.75256
62.6,689.43945
62.62,689.13633
62.64,688.83763
62.66,688.53408
62.68,688.20829
62.7,687.85765
62.72,687.49259
62.74,687.12177
62.76,686.75948
62.78,686.43146
62.8,686.22795
62.82,686.24102
62.84,686.46236
62.86,686.86226
62.88,687.41455
62.9,688.06619
62.92,688.64521
62.94,688.96676
62.96,688.97648
62.98,688.63958
63,688.03468
63.02,687.32963
63.04,686.5632
63.06,685.73291
63.08,684.86886
63.1,684.06283
63.12,683.39602
63.14,682.73401
63.16,681.95371
63.18,681.08051
63.2,680.10587
63.22,679.05212
63.24,678.05812
63.26,677.27267
63.28,676.81257
63.3,676.81821
63.32,677.41264
63.34,678.65116
63.36,680.53957
63.38,683.03317
63.4,686.04814
63.42,689.40307
63.44,692.86099
63.46,696.21322
63.48,699.25115
63.5,701.79674
63.52,703.65119
63.54,704.6961
63.56,704.91659
63.58,704.34477
63.6,703.07262
63.62,701.21217
63.64,698.92623
63.66,696.42076
63.68,693.89786
63.7,691.48583
63.72,689.27258
63.74,687.41627
63.76,686.03271
63.78,685.1428
63.8,684.72111
63.82,684.72649
63.84,685.13385
63.86,685.89803
63.88,686.92962
63.9,688.19321
63.92,689.67652
63.94,691.23453
63.96,692.70828
63.98,694.00603
64,695.0783
64.02,695.89452
64.04,696.36184
64.06,696.41318
64.08,696.05407
64.1,695.27986
64.12,694.15322
64.14,692.78628
64.16,691.19288
64.18,689.4016
64.2,687.24578
64.22,684.27302
64.24,680.56374
64.26,676.80212
64.28,673.43868
64.3,671.38111
64.32,670.55816
64.34,669.97812
64.36,670.02532
64.38,671.05327
64.4,672.8464
64.42,674.30142
64.44,675.47236
64.46,676.70141
64.48,677.90704
64.5,679.02761
64.52,680.14669
64.54,681.56076
64.56,683.34776
64.58,685.48871
64.6,687.97597
64.62,690.89655
64.64,694.11515
64.66,697.32498
64.68,700.33887
64.7,702.86898
64.72,704.6949
64.74,705.74533
64.76,705.98497
64.78,705.43857
64.8,704.10163
64.82,702.20459
64.84,699.93329
64.86,697.38553
64.88,694.66729
64.9,691.88148
64.92,689.13506
64.94,686.54887
64.96,684.23322
64.98,682.2715
65,680.72786
65.02,679.64979
65.04,679.03317
65.06,678.83981
65.08,679.01951
65.1,679.51457
65.12,680.26785
65.14,681.21235
65.16,682.28186
65.18,683.41639
65.2,684.59095
65.22,685.79965
65.24,686.9885
65.26,688.1041
65.28,689.12677
65.3,690.09126
65.32,691.02735
65.34,691.88632
65.36,692.65615
65.38,693.36682
65.4,694.02515
65.42,694.65767
65.44,695.26289
65.46,695.77051
65.48,696.10804
65.5,696.14489
65.52,695.70994
65.54,694.79622
65.56,693.4987
65.58,691.87947
65.6,690.08482
65.62,688.24155
65.64,686.42771
65.66,684.74898
65.68,683.30694
65.7,682.17449
65.72,681.38915
65.74,680.96772
65.76,680.90934
65.78,681.15828
65.8,681.72836
65.82,682.80693
65.84,683.99005
65.86,684.9129
65.88,685.52134
65.9,686.01764
65.92,686.63653
65.94,687.18886
65.96,687.57712
65.98,687.80564
66,687.86947
66.02,687.76477
66.04,687.49092
66.06,687.06185
66.08,686.50516
66.1,685.85978
66.12,685.16561
66.14,684.46837
66.16,683.83502
66.18,683.3313
66.2,683.03072
66.22,683.01306
66.24,683.29419
66.26,683.85202
66.28,684.66769
66.3,685.68759
66.32,686.86405
66.34,688.16533
66.36,689.5365
66.38,690.9049
66.4,692.20316
66.42,693.36328
66.44,694.30242
66.46,694.95784
66.48,695.29537
66.5,695.31534
66.52,695.06701
66.54,694.58787
66.56,693.92739
66.58,693.1651
66.6,692.38861
66.62,691.68378
66.64,691.12864
66.66,690.78553
66.68,690.68758
66.7,690.86519
66.72,691.279
66.74,691.84056
66.76,692.45958
66.78,693.04363
66.8,693.50445
66.82,693.7255
66.84,693.61696
66.86,693.16542
66.88,692.37753
66.9,691.32873
66.92,690.12689
66.94,688.8453
66.96,687.54428
66.98,686.28491
67,685.16392
67.02,684.23505
67.04,683.45696
67.06,682.81954
67.08,682.35293
67.1,682.10289
67.12,682.10581
67.14,682.35978
67.16,682.85996
67.18,683.60242
67.2,684.56677
67.22,685.71795
67.24,686.9813
67.26,688.26043
67.28,689.47188
67.3,690.5072
67.32,691.28588
67.34,691.77757
67.36,691.95409
67.38,691.80782
67.4,691.37207
67.42,690.73007
67.44,689.97798
67.46,689.21767
67.48,688.55845
67.5,688.09165
67.52,687.89116
67.54,688.00134
67.56,688.42646
67.58,689.14363
67.6,690.09551
67.62,691.20729
67.64,692.40492
67.66,693.60366
67.68,694.71687
67.7,695.67441
67.72,696.42419
67.74,696.91795
67.76,697.11166
67.78,696.98142
67.8,696.53692
67.82,695.68505
67.84,694.34789
67.86,692.60141
67.88,690.4951
67.9,688.04211
67.92,685.12872
67.94,681.87846
67.96,678.58573
67.98,675.39832
68,672.4096
68.02,669.60045
68.04,667.12966
68.06,665.27068
68.08,664.18132
68.1,663.7799
68.12,664.2464
68.14,665.91687
68.16,668.66989
68.18,672.34556
68.2,676.07052
68.22,679.26213
68.24,681.30789
68.26,681.23477
68.28,679.09641
68.3,675.22312
68.32,671.86181
68.34,671.11199
68.36,673.86056
68.38,679.20945
68.4,686.15942
68.42,693.13196
68.44,699.30905
68.46,704.19682
68.48,707.47323
68.5,708.88139
68.52,708.65066
68.54,707.47617
68.56,705.80633
68.58,703.83447
68.6,701.71143
68.62,699.584
68.64,697.561
68.66,695.69522
68.68,694.04072
68.7,692.60798
68.72,691.37102
68.74,690.38741
68.76,689.69162
68.78,689.28612
68.8,689.12738
68.82,689.16423
68.84,689.4381
68.86,689.97708
68.88,690.71978
68.9,691.7978
68.92,693.32014
68.94,694.473
68.96,694.94822
68.98,694.74308
69,694.8007
69.02,695.11131
69.04,695.0875
69.06,694.84332
69.08,694.45145
69.1,693.99794
69.12,693.83226
69.14,693.83195
69.16,693.50901
69.18,692.80449
69.2,691.70758
69.22,690.39829
69.24,688.77667
69.26,679.41233
69.28,658.89848
69.3,630.94895
69.32,594.8223
69.34,550.98592
69.36,500.63322
69.38,445.93308
69.4,390.46142
69.42,338.32166
69.44,292.75068
69.46,255.40835
69.48,226.67047
69.5,205.72159
69.52,191.22834
69.54,182.28312
69.56,177.8918
69.58,176.80239
69.6,178.07382
69.62,180.9114
69.64,184.47566
69.66,188.17307
69.68,191.67618
69.7,194.73547
69.72,197.23653
69.74,199.20792
69.76,200.69091
69.78,201.72608
69.8,202.35512
69.82,202.59361
69.84,202.46296
69.86,201.99236
69.88,201.365
69.9,200.45643
69.92,199.36546
69.94,198.0743
69.96,196.63064
69.98,195.30781
70,194.03092
70.02,193.28084
70.04,194.41635
70.06,197.89328
70.08,203.76382
70.1,211.18237
70.12,218.83282
70.14,225.727
70.16,231.08358
70.18,234.0945
70.2,234.59636
70.22,233.30142
70.24,230.52552
70.26,228.07505
70.28,226.53203
70.3,224.7203
70.32,222.24197
70.34,219.79069
70.36,218.35051
70.38,218.50789
70.4,219.77245
70.42,219.55751
70.44,219.50941
70.46,220.84077
70.48,220.14054
70.5,217.81158
70.52,213.95429
70.54,209.55278
70.56,205.54609
70.58,202.35814
70.6,200.29191
70.62,199.86845
70.64,201.57644
70.66,205.54666
70.68,212.05269
70.7,221.09277
70.72,232.91371
70.74,248.37317
70.76,268.23769
70.78,293.22159
70.8,323.44345
70.82,358.91142
70.84,400.01641
70.86,445.77407
70.88,493.43197
70.9,539.54312
70.92,581.1103
70.94,616.58947
70.96,645.39316
70.98,667.60241
71,683.74238
71.02,689.75999
71.04,689.77233
71.06,689.87657
71.08,689.97341
71.1,690.01251
71.12,689.95464
71.14,689.76659
71.16,689.44472
71.18,689.00134
71.2,688.45297
71.22,687.80168
71.24,687.02898
71.26,686.14112
71.28,685.17425
71.3,683.94419
71.32,682.79337
71.34,681.99729
71.36,681.58351
71.38,681.57848
71.4,681.98541
71.42,682.77387
71.44,683.8561
71.46,685.11071
71.48,686.40847
71.5,687.58274
71.52,688.4654
71.54,688.96117
71.56,689.02365
71.58,688.63613
71.6,687.81768
71.62,686.60023
71.64,685.19151
71.66,683.85917
71.68,682.76923
71.7,682.09953
71.72,681.98573
71.74,682.36785
71.76,683.08863
71.78,684.03289
71.8,685.05976
71.82,686.07944
71.84,687.08181
71.86,688.05811
71.88,689.0091
71.9,690.00444
71.92,691.04062
71.94,692.07875
71.96,693.08216
71.98,694.00302
72,694.84676
72.02,695.59296
72.04,696.15273
72.06,696.52292
72.08,696.63976
72.1,696.707
72.12,696.89331
72.14,697.02336
72.16,696.98374
72.18,696.73716
72.2,696.28608
72.22,695.09041
72.24,692.48471
72.26,688.67177
72.28,683.90448
72.3,678.91254
72.32,674.48811
72.34,670.98373
72.36,668.69159
72.38,667.82038
72.4,668.3333
72.42,669.5009
72.44,671.04363
72.46,672.9813
72.48,675.17168
72.5,677.05286
72.52,678.32241
72.54,679.64326
72.56,681.31381
72.58,683.23509
72.6,685.31812
72.62,687.57941
72.64,689.89675
72.66,691.99071
72.68,693.69705
72.7,694.88313
72.72,695.6236
72.74,695.97358
72.76,695.90795
72.78,695.47712
72.8,694.78634
72.82,693.9327
72.84,692.93155
72.86,691.83461
72.88,690.73867
72.9,689.72799
72.92,688.87825
72.94,688.21123
72.96,687.71668
72.98,687.37789
73,687.16415
73.02,687.04401
73.04,686.99024
73.06,686.98147
73.08,687.00552
73.1,687.05176
73.12,687.11614
73.14,687.20774
73.16,687.3359
73.18,687.50603
73.2,687.72121
73.22,687.97994
73.24,688.27895
73.26,688.61218
73.28,688.96948
73.3,689.33682
73.32,689.70125
73.34,690.06379
73.36,690.42698
73.38,690.78255
73.4,691.14149
73.42,691.49295
73.44,691.76476
73.46,691.91008
73.48,691.90881
73.5,691.73742
73.52,691.34855
73.54,690.73074
73.56,689.93298
73.58,689.00454
73.6,687.93576
73.62,686.45453
73.64,684.67552
73.66,682.88734
73.68,681.25812
73.7,679.85052
73.72,678.60573
73.74,677.6865
73.76,677.21271
73.78,677.20504
73.8,677.55493
73.82,678.19304
73.84,679.44119
73.86,681.4481
73.88,684.11863
73.9,687.02213
73.92,689.66349
73.94,692.06949
73.96,694.19123
73.98,695.88059
74,697.07492
74.02,697.81418
74.04,698.09453
74.06,697.91997
74.08,697.34943
74.1,696.514
74.12,695.51646
74.14,694.43726
74.16,693.41443
74.18,692.54658
74.2,691.97128
74.22,691.66627
74.24,691.52966
74.26,691.53821
74.28,691.67466
74.3,691.93431
74.32,691.99666
74.34,691.69028
74.36,691.13121
74.38,690.36103
74.4,689.52548
74.42,688.82052
74.44,688.20993
74.46,687.618
74.48,687.07528
74.5,686.61722
74.52,686.35307
74.54,686.27301
74.56,686.2804
74.58,686.35744
74.6,679.61963
74.62,665.95924
74.64,647.02777
74.66,622.28286
74.68,591.62623
74.7,555.6914
74.72,516.13075
74.74,475.88616
74.76,439.30643
74.78,411.32897
74.8,396.04939
74.82,395.68703
74.84,410.33098
74.86,438.03112
74.88,474.92268
74.9,516.27019
74.92,557.75127
74.94,596.13919
74.96,629.56517
74.98,657.18708
75,678.86148
75.02,694.82571
75.04,703.15651
75.06,703.74193
75.08,703.38765
75.1,702.26176
75.12,700.58774
75.14,698.47081
75.16,696.03495
75.18,693.44492
75.2,690.96679
75.22,688.69543
75.24,686.52283
75.26,684.43396
75.28,682.48883
75.3,680.64252
75.32,678.66416
75.34,676.75192
75.36,675.2935
75.38,674.29459
75.4,673.78795
75.42,673.8829
75.44,674.57304
75.46,675.70956
75.48,677.20623
75.5,678.95856
75.52,680.88255
75.54,682.89938
75.56,684.9252
75.58,686.91901
75.6,688.74511
75.62,690.28144
75.64,691.55517
75.66,692.59035
75.68,693.37448
75.7,693.84793
75.72,693.9964
75.74,693.92686
75.76,693.71517
