J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
-0.22094037099606062,1.5468354074290327,0.8543547044110403,2.385308492374802,-0.34393767735221675,-0.47635103268855605,-0.2772215025212037,2.998966263399295,-0.13231894823730905,0.4779432257154815,1.1688390973083298,0.8229388853207479,0.10914758211285697,-0.638382835002968,-2.6065618850924803,-0.34855669964156244
-0.23044697093765837,1.552591633924729,0.8444224144993717,2.3795390641338794,-0.3433541208306421,-0.4560820807146,-0.28205831987143815,2.999051263399295,-0.09719689750264951,0.4703481574821498,1.0674902125846666,0.9169186285735037,0.10004570184996361,-0.6267758497374439,-2.6110739299415298,-0.3655984668815545
-0.2408560228534527,1.5403466707581335,0.8105530422378427,2.3899704619723385,-0.33779109102090266,-0.4383331059739654,-0.2932924261440234,2.999107263399295,-0.055703432196363145,0.4496864523518631,0.9952641586986278,0.9133989463221193,0.08776343641828452,-0.6011231899159646,-2.6098983739369377,-0.3719641283283627
-0.25120141741708646,1.5218073761279616,0.7676829499611605,2.407817445204469,-0.3300142507470429,-0.4221136115869202,-0.30770268653996513,2.999141263399295,-0.012671429182318436,0.42349494787473446,0.9390870443376046,0.8599723124842398,0.07346513135117624,-0.5707710770730373,-2.605465743486937,-0.37543667584436147
-0.260090246984752,1.50621069003699,0.7314153201887581,2.422376148084915,-0.32264781619131144,-0.40731030309651284,-0.3211171499052061,2.999158263399295,0.02804671725415587,0.3982204499574815,0.888975088066349,0.8167703014196215,0.05828007321313793,-0.5427876112324993,-2.602226129811673,-0.3834182867606319
-0.2682490225081585,1.491496159499612,0.6972956341351866,2.4350824763472376,-0.31601397223678845,-0.3890426110110886,-0.33305703404593784,2.999163263399295,0.06648751410103095,0.3758439148706391,0.8327492041966577,0.8014252849424452,0.04316524361101207,-0.5172658272752422,-2.59906395273387,-0.392623083902954
-0.27592160096869045,1.4744011712225544,0.6613923306402788,2.45278153595521,-0.3075066190970586,-0.3794800350505475,-0.3488003219686972,2.999159263399295,0.10348714321685767,0.3479302945206591,0.8034165794018934,0.7171979282187685,0.028546117925388012,-0.48919428284643535,-2.593086890727053,-0.4040617997709643
-0.2827078911796062,1.4508325659760961,0.6230676208246027,2.480915993582834,-0.29445466122291286,-0.394339465457401,-0.37296621661120266,2.999151263399295,0.13956198782606638,0.3061561708615966,0.8368215604026368,0.4711470304062507,0.014696815266107688,-0.4536562825818412,-2.5854461788848364,-0.41994217544612694
-0.2892235751326678,1.425359752084889,0.5833094850956294,2.5142052533777024,-0.2802750884983905,-0.4171566337216251,-0.40076029146504544,2.999140263399295,0.1729828783845035,0.2636304473692643,0.8897563993568925,0.22206883711932934,0.0030313886140465787,-0.4183009790254878,-2.5740242388821475,-0.4373190804013965
-0.29553329026158953,1.4020579675963443,0.5453380289167501,2.5463100927325812,-0.2679678725116952,-0.43480249256116504,-0.4269345507588278,2.999128263399295,0.20263130287385933,0.22929638442495698,0.9262084434514831,0.04543250987929681,-0.00565560368195989,-0.388666337982022,-2.5598889020137534,-0.45437291893720677
-0.2998271419663035,1.376850181515059,0.5156431251923286,2.572830729187382,-0.2573236613333522,-0.4550817627163772,-0.44814248085522557,2.999114263399295,0.22875581679172452,0.20009399589513233,0.9687930032318488,-0.09248825512175268,-0.011914060969910501,-0.3622983219001007,-2.555804987025101,-0.4715439319995972
-0.30545600942097717,1.3559662463102355,0.4768592112643375,2.6106594729620176,-0.24696447337716643,-0.4702805961949883,-0.475817057957869,2.999100263399295,0.25188057915826767,0.17659608826709203,0.9936782750222564,-0.20117540878266527,-0.01626395584166848,-0.3410107450123685,-2.527133651936513,-0.48661053733850346
-0.3175754422434227,1.3478483301643311,0.407884338244059,2.683822728671612,-0.23529777661431803,-0.4694447470565507,-0.5267545746607158,2.999085263399295,0.2721468928575809,0.15878772633843835,0.9673907824634091,-0.2867478053841643,-0.019414206039794282,-0.32586491265119844,-2.438292731456721,-0.49869538592622376
-0.33075239622321256,1.3435583552696369,0.3364883389712429,2.769446951578204,-0.22463509764805104,-0.4635992752199936,-0.585045840369542,2.999067263399295,0.2885943401713561,0.14642962233964485,0.9237292890582853,-0.3498890566071988,-0.02253112418554843,-0.3153006581083076,-2.329577273298366,-0.5072550476829261
-0.34069845863655135,1.3366805322216653,0.2796575633863249,2.848523181124667,-0.21663148327440984,-0.4604771789895539,-0.6369875303411693,2.999046263399295,0.30076054922664985,0.13901575204701513,0.8870292844041006,-0.39372068371747915,-0.026695690569810297,-0.30780733737005994,-2.233598761325024,-0.5132108391360469
-0.35258532208019555,1.3327213992483364,0.22063640317191185,2.9403317132140643,-0.2095850382192529,-0.45531963763982947,-0.6978427020119546,2.999022263399295,0.30892548195827435,0.1333409017409507,0.8525870306874581,-0.4307486004846151,-0.03282639194482978,-0.3005211444190054,-2.1514953951522062,-0.523901504386499
-0.3590370788185277,1.3242746855209198,0.18177999621446383,3.012901453504184,-0.20577631982353486,-0.4526357627163772,-0.7437482067468171,2.998992263399295,0.31322827545549015,0.13464953149473569,0.8124262920311053,-0.4578007750301603,-0.04168768780149944,-0.3002284986106057,-2.052690184975937,-0.5197054947571569
-0.3494088767237681,1.3008157173596646,0.1884137895871291,3.022408992873737,-0.20750696300470656,-0.45928850691197043,-0.7398595061263626,2.998958263399295,0.3137741903551346,0.14785207088268698,0.7593562013748489,-0.46436887167092467,-0.053708585386139714,-0.3137279875197872,-1.9026547633133741,-0.47618241939322487
-0.33544497801977347,1.2735432158016569,0.2096874055483601,3.0098474479437005,-0.21156300462240107,-0.4683010954860264,-0.718616691840715,2.998919263399295,0.31061311241986816,0.16456562918270135,0.7044893115894431,-0.46497807272224495,-0.06927352388826408,-0.3318511100374164,-1.74970146267506,-0.4196978127131565
-0.32598750254862247,1.2502369387756198,0.22225413804255909,3.0084532927309833,-0.21537833672866283,-0.4750194291902869,-0.7067008288444885,2.9988782633992948,0.30384740028486884,0.1784494961357945,0.6571632694056228,-0.47437087409356804,-0.088105944503301,-0.347027909989705,-1.6234613921390775,-0.37059017853923304
-0.3169001603563821,1.2229253835776002,0.23478879755901244,3.0056734798796896,-0.21878353314478574,-0.48507277047354774,-0.694539273651399,2.998837263399295,0.293830231339204,0.1913514725739425,0.61433670324219,-0.4901969051003384,-0.108696220180904,-0.3607105066046657,-1.4948882181157184,-0.3226226889856319
-0.3108863025381119,1.2046884095199748,0.2461955251481838,3.0020961572266205,-0.22373479153538062,-0.4887943692892278,-0.6822044797564474,2.998801263399295,0.2807304903598797,0.20406628079620248,0.5761907633422236,-0.5105839227751527,-0.1300402216118307,-0.375368206996187,-1.405659626635252,-0.27140920114605305
-0.31136790944979015,1.210852265985618,0.2536912241334005,3.0007673247619167,-0.23238399673964055,-0.4738177499628537,-0.6717429366187309,2.998779263399295,0.2647074992478425,0.2168862704796714,0.542326105149608,-0.5333204487407257,-0.15083541802252096,-0.3932891755965994,-1.3961351994582718,-0.2161548419173876
-0.31405591004442107,1.2255322924332832,0.2603932907318326,2.999202263399295,-0.24217404696165334,-0.45298617963812726,-0.661065181757945,2.998778263399295,0.24639367898710943,0.2299318789561607,0.5134438635977312,-0.5596670394058447,-0.16776800967093958,-0.41212452967621155,-1.4127590179140268,-0.15815534197601902
-0.31603841475360384,1.2360492220683996,0.2667537858854371,2.998320263399295,-0.25078883186264816,-0.436096399417775,-0.6510071820362805,2.998814263399295,0.22647801651906604,0.24259281252538034,0.48961425749014953,-0.5937696606306825,-0.17865228234483066,-0.42894058091154363,-1.416075732965853,-0.10102789569581733
-0.3174467278828318,1.245537854903831,0.27298009250976846,2.997865263399295,-0.2588669409811618,-0.417698205875702,-0.6415842298658774,2.998900263399295,0.20571140924547682,0.25425009922920966,0.46669027555102327,-0.6360567319685662,-0.18313326238716832,-0.4438207291205464,-1.4157189551283647,-0.05024267104517549
-0.3190825745436777,1.2576468977410515,0.2798459284327122,2.997767263399295,-0.2671643103448831,-0.4023013025220661,-0.6307051270938131,2.999055263399295,0.18409851997365584,0.26747897657893455,0.45362534396724474,-0.6814052422422707,-0.18090735463579674,-0.45918919597703894,-1.4212154484237862,0.00945689058304311
-0.3227796606616978,1.277200615933508,0.2858367585035078,2.997965263399295,-0.276199197657464,-0.3952542170518957,-0.6182769822648105,2.999298263399295,0.16126238430296247,0.2849849536890615,0.458759951010468,-0.723999772854875,-0.1720962136965321,-0.478598915741,-1.4451857824934597,0.09000401653063406
-0.3264731482539476,1.2989432948696717,0.2928437593176225,2.998413263399295,-0.2856054181739121,-0.39092693296838693,-0.6041290344640251,2.999648263399295,0.1386913986833012,0.30390727599430734,0.47073791698277956,-0.7668161717192766,-0.15740354746143193,-0.4989891121688654,-1.4733059403105728,0.16799594642866392
-0.328786278291091,1.3180464617053091,0.30110539687944293,2.999070263399295,-0.2947123128980908,-0.38533551918681125,-0.5893623676663624,3.000119263399295,0.11768786491090698,0.32127040771658527,0.4803035696135519,-0.8157294134050825,-0.1378049459657938,-0.5175231382666226,-1.492227423707676,0.23156678948171594
-0.3336781245500939,1.3412822882332307,0.3028691549045141,2.999905263399295,-0.3031828313158604,-0.3775990356584915,-0.5807292499536769,3.000723263399295,0.0981692607785667,0.3365036807052769,0.4874708049336896,-0.8770018202342424,-0.11486375922036807,-0.5379227967334345,-1.5203634830286592,0.2866716542966401
-0.3346527294235005,1.3561774072864246,0.3148189943394387,3.000883263399295,-0.31237336854020764,-0.3725584968682092,-0.5618872207611117,3.001457263399295,0.07969494238551902,0.35223762710513146,0.4992599404713494,-0.9301479031544965,-0.08976328431247182,-0.5548484435061267,-1.5225585032207418,0.33503974060670844
-0.3224380418355375,1.3453283454645222,0.3605216400972537,3.001961263399295,-0.323914013985947,-0.37888159123112497,-0.5122641685630892,3.002302263399295,0.06183087209895528,0.37288022255149555,0.523628379804523,-0.9438915502844358,-0.06362948581565278,-0.5603414359288275,-1.4557469991243872,0.37825877333023494
-0.30846347752740744,1.32659184065649,0.41610097759953213,3.003078263399295,-0.3359442049409164,-0.38706702048603137,-0.45705798230215133,3.003214263399295,0.04505379450285531,0.3944709645846445,0.5522607588353662,-0.9435068893232726,-0.03890035336868143,-0.5621977589595556,-1.3669478295187332,0.4178375113329765
-0.3002086870497252,1.3134096857806956,0.4621471409594675,3.004142263399295,-0.3467369605033115,-0.3906593025220661,-0.41312670678510505,3.004116263399295,0.029945947448858885,0.4132317521306444,0.5769667153359632,-0.9533635450798442,-0.01718534241027377,-0.5669257131531061,-1.291386807798507,0.45498772318344616
-0.2907130351407783,1.2955092948696718,0.5175096100975237,3.005022263399295,-0.35679155111057814,-0.4029257368091256,-0.36673208156767934,3.004891263399295,0.016689501112596507,0.43413496339763075,0.6010023362404877,-0.9624316440994681,0.001512690590706996,-0.5718706652275992,-1.219241470283205,0.49400228868514107
-0.28794390587721047,1.2860666193245385,0.5553937493992656,3.005537263399295,-0.3656076824419682,-0.3966055325043944,-0.33506614199572193,3.005370263399295,0.00492751957642807,0.45005962067574756,0.6240286165353197,-0.9745096517160203,0.017362108542083005,-0.5779440625561727,-1.1429817271851785,0.5321650450695625
-0.3016630541036691,1.3030365190438122,0.5369828010341637,3.0055382927309835,-0.37287401357584926,-0.3372118283087153,-0.338099865852267,3.0054172927309835,-0.005651262885794275,0.44985588249029007,0.6444093937147752,-0.9979796310317051,0.030701797065875214,-0.5865848104608063,-1.060412483368684,0.5628235572481302
-0.3190936667398158,1.3278617276102722,0.5010398107623485,3.0043622367667626,-0.37835912213055967,-0.2613027285812774,-0.35196494028678005,3.004386236766763,-0.01381786238474926,0.4439794667322069,0.6637355079409927,-1.0241780796040336,0.042081802485109204,-0.5961320531651512,-0.9765035185138502,0.5911995870433246
-0.3302595885562426,1.3470895702546777,0.47738443805824343,3.002189263399295,-0.3820549909426909,-0.19701831653044719,-0.3589452681504453,3.002472263399295,-0.018687788817550864,0.4417692835012259,0.6825052985847403,-1.0486443961830973,0.051956490115072675,-0.605681739109276,-0.8985869122692492,0.6253475431700527
-0.3400525294132501,1.370744131458546,0.4540636383985701,2.998700437050979,-0.38545722538190674,-0.12860686237495433,-0.36596577231493027,2.9992803969218333,-0.020511440166961492,0.4413430342498992,0.6994572139401664,-1.0770705318888931,0.060638087053679554,-0.6147243963094795,-0.8340783468157402,0.6695649372557613
-0.3430245845812605,1.3850724299831345,0.4361403834718568,2.991123121930341,-0.384054190828242,-0.06986916867446874,-0.37076093034428037,2.992410118877454,-0.019333494073806443,0.44050760576494397,0.7168383718646102,-1.0972358914210536,0.068466337270272,-0.6241008033018195,-0.7600418155841986,0.7096686914479313
-0.33295883521121994,1.373605070673958,0.42940282201456553,2.985076056660729,-0.3730432759313641,-0.039213683094647796,-0.3700948100355114,2.986854986831904,-0.01533280875570129,0.4365821179499923,0.7394920577422739,-1.095350918192118,0.07565253230817547,-0.6360060874375029,-0.6540264688018418,0.7248146431668246
-0.31571830837855236,1.352493302572783,0.4281193184289139,2.9723042927309833,-0.3568608950826785,-0.018034973028862457,-0.3672228372161267,2.974890263399295,-0.008892073659671915,0.43255786998595985,0.7628425204461031,-1.0836583987654065,0.08202695667344664,-0.6478736942253969,-0.5528813044577524,0.7260682467118228
-0.2965728740669176,1.3348932696119862,0.4288315065644106,2.952201713078836,-0.3400405412810826,0.006822458265167114,-0.3637138258366587,2.9564228046183807,-0.0005249288291035992,0.43139785854134133,0.7839451807346265,-1.0736560879739012,0.08750144020132856,-0.6580493005412376,-0.4754635214905798,0.7324751522515294
-0.2792902008992285,1.3195680815444064,0.42646841746198183,2.955525637827878,-0.32426663557400104,0.03120993665209113,-0.36144771677447934,2.9586373070227556,0.00882398659325699,0.4300937147812557,0.8116240207841712,-1.0680419705580013,0.09220507043305809,-0.671123936510275,-0.40512599259671644,0.7598351753685276
-0.25226126105657587,1.296769717172857,0.43483024583375685,2.899813840412414,-0.3013579905737285,0.0530344543131307,-0.35582080740576016,2.9072753171826227,0.018834101964267436,0.4319441555611351,0.8277535152136685,-1.0485427194361365,0.09625580195033483,-0.6775197713616867,-0.35868733714490153,0.7516177280948975
-0.20327100585099261,1.2565352533191672,0.47143924595419673,2.702620995296759,-0.2634831946208004,0.071547044146561,-0.3403386207785428,2.7285985443399907,0.029229805579278248,0.4417449704003215,0.8075264721996808,-0.9963261032422741,0.09974575331254237,-0.6648351393617913,-0.3493557774278643,0.6365795434238939
-0.150282266966222,1.209525140443644,0.5179034769781654,2.46367076299517,-0.22087159773995263,0.08762086692619916,-0.322856013067827,2.510036958473792,0.03844759138378183,0.4538545804613962,0.7765685467427961,-0.9332595343399211,0.10269680127452972,-0.6462799640592094,-0.35166012997545343,0.49919552222676966
-0.10551736336031275,1.165964898855118,0.5581710206369187,2.257747609010516,-0.1818257042201456,0.10387398233145251,-0.30908596082868267,2.319198009830339,0.045430111028828477,0.4639014499671211,0.7549128176342902,-0.87749839367222,0.10513654622439712,-0.6322904195477611,-0.34907989496776237,0.3961422048920791
-0.06511995101299231,1.1249044747501389,0.6005662704425339,2.082057796651751,-0.14654450205604302,0.12328390133239017,-0.2939343044419127,2.158848171578516,0.050472497801906005,0.47458413591761994,0.7339508379636105,-0.8263298188331256,0.10715696032903715,-0.6188306778838539,-0.3453190276407527,0.3070372642402988
-0.027670060194300877,1.079013502056238,0.6389259761016974,1.8730558450708203,-0.10834402530216125,0.13590503075936533,-0.28503754164222433,1.9586356475761815,0.05361709312746893,0.4826112907067588,0.7180585473679558,-0.7698571059606139,0.10882109026687799,-0.6069575051421262,-0.3433958142191658,0.23059086575655047
0.00738179485838017,1.0217948292161148,0.6636940984261794,1.5850909333510352,-0.06180471168011961,0.13016051299087758,-0.29167322433788945,1.665217827820163,0.05493931862103173,0.48371469197963624,0.7123158646988358,-0.7006066057412894,0.11015716416340039,-0.5982262930049821,-0.34596591235851226,0.16713601858847676
0.03957279413266168,0.9604745392857732,0.6838309359573165,1.3014794870768829,-0.01649548192913758,0.11804052877241153,-0.30363644418673336,1.3731751551961564,0.05520821096498993,0.4822611409107525,0.7112006917698046,-0.6297591798919503,0.11116800283492383,-0.5909501531453851,-0.34902991256725646,0.11518282104360764
0.06813195395039892,0.9022724183052223,0.7058001561336509,1.0701848351765704,0.02158524907960574,0.10968034656561146,-0.31295452967038484,1.136378405942831,0.055005016074013535,0.4817615442212414,0.7111148596981794,-0.5663833769284172,0.11181463574609658,-0.5842974712210611,-0.34861228254784815,0.07487710112532553
0.09341703902319753,0.8465416531506617,0.7273944240900831,0.8727345956647499,0.055074116538418066,0.10217822549122395,-0.3220279180809941,0.9329270355574495,0.054493662204552616,0.481987634555334,0.709641147681994,-0.5098648985261456,0.1120100239000164,-0.577342290099978,-0.3470365674014956,0.041151566204765955
0.1171788288283486,0.787828249026647,0.7484836032218962,0.6937888574411433,0.08488256243492634,0.09379045988243516,-0.331549877163074,0.7505091637694539,0.05393561812327452,0.48123187711631366,0.7146136818665917,-0.4533765912307549,0.11166674625493918,-0.5722719456467812,-0.3431187695858423,0.018351155197768032
0.1408584446669422,0.7199529012429429,0.7697069910969704,0.5257291717129453,0.11152276465222878,0.08218527366715808,-0.3417381359410877,0.5837573029322047,0.05357070320263674,0.4773192955645335,0.7352218967396558,-0.3911798133106483,0.11072018458934468,-0.5720927243267481,-0.33498066063586096,0.010092058970261192
0.1630889562478089,0.649646742473224,0.7903199928642319,0.37854502454215905,0.1355883955222121,0.0701246830946478,-0.3520917858179077,0.43760474068355465,0.053410531288074256,0.4730004885083341,0.7612568925861625,-0.33247585594733337,0.10905764236852261,-0.5731794324204966,-0.32540842060071473,0.006643601984977959
0.18311528306286548,0.5825428653020379,0.8107327054623057,0.25709300909973454,0.15735406426198068,0.06010464562686305,-0.3614570592489468,0.31517053987910404,0.0535282113922813,0.47056272307488944,0.7835346832772911,-0.2828427718042731,0.10666069531653165,-0.5727723620509358,-0.31617949809890133,0.001435201546225201
0.20198567941833068,0.5151223210172478,0.8328113843344485,0.15532068210957328,0.17745297693398446,0.04743064174025777,-0.36967356718773076,0.2119281911232992,0.0541663315667963,0.46819980021342705,0.8038827685017603,-0.2383105123204915,0.10373524580431337,-0.5729587389857302,-0.3066097252389241,-0.004631458166948127
0.2199655609499397,0.45024241021519956,0.8507296851294386,0.06740856956164915,0.19674261059304204,0.04184251327355499,-0.3776955588394113,0.12106538826099755,0.05542254986383557,0.468359745723406,0.8244452731554756,-0.20146768762425618,0.10036602396185804,-0.5711584989929088,-0.2974829307689672,-0.010782279628131941
0.23712824829391116,0.3927055282771068,0.8580282289166726,-0.009867333475412465,0.21592735889372375,0.055208450303535224,-0.38708346874321703,0.03869835024408408,0.05730677795081403,0.4739474229257956,0.8489405469024321,-0.17439892829302778,0.0966227138664458,-0.5639646474119756,-0.28976768888895177,-0.01627547711900476
0.25432906433123603,0.33712074141807413,0.8601987617854301,-0.07636484160156692,0.23518554312972384,0.0754274063671862,-0.39596771677447934,-0.03319847702994294,0.06010766544681977,0.48177061337007276,0.8732024288925185,-0.1524889179711956,0.09294596780220604,-0.5553248400794276,-0.2824185807320326,-0.02268480761380963
0.27216555274231785,0.2801268951149594,0.8627549927073976,-0.1324953255849211,0.25465460185763034,0.09238214685284218,-0.40319924978717087,-0.09427285221397927,0.06392097489469059,0.4891741274308083,0.8938654456217223,-0.13272907026385752,0.08964152634501918,-0.5480820142479224,-0.2748250462431878,-0.031412780409212235
0.29063029352934255,0.22606403763573046,0.8659282801390934,-0.17976724933635252,0.2746371212313893,0.10966254590428666,-0.4110643745693345,-0.14650261362909098,0.06837050588482116,0.4964567160502361,0.9186906845202526,-0.11445584812270104,0.08666060824163876,-0.5408158275750607,-0.26772059990319164,-0.04154286885367023
0.3104108079294432,0.1668677856308622,0.8619478753322563,-0.22155718929355853,0.2958742381765756,0.12793697102938753,-0.41472961221382915,-0.19353494560884077,0.07344374750869151,0.5050225103656537,0.9313312291050344,-0.10019621725553228,0.08392559639285697,-0.5349310106561471,-0.2600565017184301,-0.05346594680055411
0.3325106330068577,0.09271755956062845,0.8447863576504516,-0.26007879683484547,0.31924126453130486,0.14610410498476487,-0.4089599986998632,-0.23758832760928683,0.0791248126453151,0.5162508463258787,0.9114619616807095,-0.09216477356573786,0.08133728109194292,-0.5319874305689143,-0.2505474787008582,-0.06771336183616955
0.3566072180773673,0.013880248388964692,0.8197977211755263,-0.29351648292250876,0.3446334289360379,0.16541977125755095,-0.39919254587328806,-0.2770965131822663,0.08454923680836413,0.5286597878371297,0.8796589613220921,-0.08647661122932103,0.07877174269611317,-0.5303824493669558,-0.24082020971537108,-0.0831431295776628
0.3824637172313036,-0.061680669913585104,0.7940207077802228,-0.32154421170867775,0.37191207500129597,0.18526392442236328,-0.39046854861923597,-0.3117175886388577,0.08899960999175308,0.5405786607735745,0.8532258470706716,-0.08017180842507927,0.07614246517116913,-0.5289088356240588,-0.23195124352074045,-0.09890046536023123
0.4111290552146167,-0.13782811835268266,0.7743608155991712,-0.3460349350297026,0.40152635412499804,0.2023775255640895,-0.383977662603365,-0.3427779668842859,0.09233331515048676,0.5515301110038037,0.8305129417176087,-0.07373801640299016,0.07339245939138171,-0.527441274703658,-0.223268306808552,-0.11465116844597126
0.4421189024307959,-0.21236059171276633,0.7366264819445197,-0.36767549030355035,0.43421304274094435,0.22583121855657426,-0.3729676780424158,-0.3717840278529358,0.09437429199475766,0.5638973873763491,0.8014805731957751,-0.0683806567005345,0.07037820619861951,-0.527410763180822,-0.21525932966223374,-0.1309013359158952
0.47431052678003155,-0.2824473468953188,0.6572455885986619,-0.3871074599790251,0.4710322311827404,0.26588490303379336,-0.34966177231493023,-0.4001524578030073,0.09503462100635446,0.5808132259562695,0.7559215180748596,-0.06497307914110627,0.06699040090748008,-0.53023927724377,-0.20857017562597,-0.14828500945758666
0.509132601223383,-0.35073826893732435,0.5660841926284699,-0.4057297858818038,0.5121531637181344,0.31211197341234254,-0.3231623536169769,-0.42797339466985823,0.09415739885015809,0.5991847252098411,0.7075969812224703,-0.06232696644918006,0.0633594750422164,-0.534367399318434,-0.20226707240017724,-0.16568468469320047
0.5482830181670221,-0.41934165931427203,0.48637943422544283,-0.42493568419046895,0.5577119678636606,0.3556249741566134,-0.3008803714215935,-0.45553509774698553,0.09167982877148739,0.6162189406062273,0.6673109436962081,-0.05921549485436119,0.059626699791130944,-0.5382014146188004,-0.19576107543600957,-0.18213288788629406
0.5924251512822569,-0.4893250518547482,0.4182080569869804,-0.4464243697163347,0.6089795858695752,0.3976554803814042,-0.27989406930630567,-0.48446991081528934,0.08796349307765544,0.6336576372472259,0.6299361700020042,-0.055299329772603815,0.05589600956335443,-0.5414283687217856,-0.1893542255075777,-0.19774502728268284
0.6403652723667485,-0.5557440218815418,0.3432938496121978,-0.4695862012129251,0.6656970503335458,0.443221966215586,-0.26118969498802463,-0.5153786888272751,0.08271620541623355,0.6498956376064683,0.5987264574028175,-0.05233010323797438,0.05209596500758655,-0.5460282277735912,-0.18288951435122375,-0.21253334744422375
0.6904268664954221,-0.613879828237576,0.2424041062867708,-0.49242280164626195,0.7273943274568307,0.4979926507978752,-0.24542223459948498,-0.5485988262794576,0.07553246019574994,0.6629535314529041,0.5765853496416725,-0.05217784301821084,0.04812635777270376,-0.5540237596531029,-0.17626310565481562,-0.22677867098109072
0.7440074322134654,-0.6680993102173445,0.1438684854338531,-0.5172478065003056,0.7953196571236224,0.555968282872319,-0.23177448570961517,-0.5859562738995603,0.06728878381258521,0.6748176707037059,0.5596363388311681,-0.05255854623690349,0.04432013723081389,-0.563084249619133,-0.16993027378090061,-0.24008725030074612
0.8036677476597138,-0.7232835382127218,0.06422088316505928,-0.5477553527439569,0.8718669382326388,0.6116251467406237,-0.21951070346393836,-0.6303294323832547,0.0586831933855172,0.6872360303286842,0.5450018979029672,-0.05167162722972672,0.04089508317754732,-0.5709819781806452,-0.16427820052361214,-0.2523161478375217
0.8719794095475368,-0.7831334639824883,-0.014465873418954611,-0.5864260155360005,0.9612781876168248,0.6683829645782658,-0.20486101161113468,-0.686374569304759,0.04964918373203394,0.7013119838906428,0.5301462445881694,-0.05052257655465775,0.037673003105255794,-0.5773977681921176,-0.15975490956950866,-0.2647803676650615
0.9419543965400776,-0.8334615123279597,-0.0711074482738607,-0.6285155134282217,1.0553553517913885,0.7224160673097891,-0.19613256745418695,-0.7501206330697544,0.039902985472669426,0.7134758892412082,0.52278915977037,-0.049074846394197666,0.03459997909555781,-0.5844782863163045,-0.15622707786803222,-0.27504078476546395
1.0042017690820484,-0.8577844459083911,-0.08095103051756687,-0.6655577511675254,1.1429495614146656,0.7701596778270672,-0.20418017194974183,-0.8136654340633422,0.029269716346035646,0.7184025778249442,0.5306539771665449,-0.04720124061199982,0.03172496975817274,-0.5958029409278682,-0.1531835722112898,-0.27998803971606545
1.0642181521079401,-0.8720699705814621,-0.07421421315906718,-0.7021554314883226,1.229828637049606,0.8147276032309662,-0.2166883912457872,-0.881699339571326,0.018064924868474032,0.7215476242535457,0.5440164435370897,-0.04571462978873474,0.028937581105211524,-0.6077418197345613,-0.15191618472197144,-0.28271043386377703
1.1310870140868368,-0.8909246731093119,-0.07461209443095967,-0.7473340896896422,1.3280070521395775,0.8594039087370385,-0.2241609203785846,-0.9662101142167232,0.006739821319588023,0.7271653481601932,0.5545437088569711,-0.045127150939291746,0.026340314393687187,-0.6176287718807209,-0.1531047740145959,-0.2864351805789179
1.213148065487879,-0.9121814973442807,-0.07759544078107017,-0.8086746367913672,1.457062888008597,0.9097629209680255,-0.2338288075530138,-1.0914373682106906,-0.004164403118360631,0.7305228704990588,0.5630612957851926,-0.04584494375033586,0.024478611566381512,-0.63056945163199,-0.1553676640215467,-0.29223597300350884
1.2813695461139418,-0.9272883186308136,-0.07534580593487618,-0.8622874527439217,1.5586679807403492,0.9488152688624952,-0.23684096491049172,-1.1972300524128592,-0.015080786951458827,0.7387275096911227,0.5739820248628511,-0.04757944859108902,0.02350302089031789,-0.6376158672971157,-0.16143610383133783,-0.2956955425167079
1.2951757060747768,-0.9275536368987587,-0.06010280593487618,-0.8702113640548235,1.5433850467402581,0.9552459764908512,-0.22074152098226882,-1.173377071051019,-0.02646438179740089,0.7622004555532765,0.591892587585654,-0.04897545876416408,0.023438517155132472,-0.6263908100246356,-0.1739920575302294,-0.2907320231212329
1.286911455630215,-0.9218265194655398,-0.040866770955927126,-0.8596397073905387,1.4849034522710314,0.9503345125939984,-0.19921294958175556,-1.1022862023956976,-0.03660933169488924,0.7906897869892652,0.6116238225353678,-0.05117939146825,0.02530562422375314,-0.6105462480675015,-0.18936438606750655,-0.28345776934487843
1.2897349627503238,-0.9192152525949999,-0.027111076247082526,-0.8608519162861569,1.4510476904643497,0.9521900454736842,-0.18184479426438582,-1.062121455021208,-0.04444784630541547,0.8159532033723368,0.6279290067018317,-0.054249397308574386,0.029615868521939634,-0.6001790131582712,-0.20430432874540225,-0.27904729203324374
1.2998189378504168,-0.9185811824269056,-0.0160198521375821,-0.870228871905559,1.4199561146727027,0.9526932064851286,-0.16147695256376376,-1.0239640070468041,-0.05049846238935163,0.8455175609763319,0.6414634247433463,-0.05381124689667513,0.03563754766840838,-0.5891852831117403,-0.21831129092676282,-0.2738087026410383
1.2962447066720124,-0.9143118988019866,-0.005917580931397631,-0.8696670201521209,1.3849863070924986,0.955596214546543,-0.14679660984561577,-0.9898982672428969,-0.0547068548902862,0.8688196629994908,0.6541024447245397,-0.05537275641974142,0.04336823596726205,-0.5837188038885336,-0.2337101994067797,-0.27025105866642707
1.2549903930393742,-0.9003059675399633,0.00422989373841506,-0.8375728363738235,1.3426566083581968,0.9669567237095066,-0.15024153249890299,-0.96672295509438,-0.05698542311792444,0.8703828746540232,0.670128403920758,-0.06718861061119105,0.0528061575118528,-0.5909448622525739,-0.25317774423679945,-0.27321022774747195
