J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.2210673094529851,-1.2027388600471478,0.2732025385665967,-2.0027680792869815,0.842776978668548,0.7169324313183046,-0.19618773851497137,-0.2141289890971881,0.1328982150709522,0.9872665879598446,0.46907243110598806,2.171126343601351,0.0537040292444684,-0.4420728898729349,-0.03210989258955346,2.2992667272081326
1.2343704639142585,-1.2163166884325989,0.25458645775619215,-1.9982958421239636,0.8310629505629731,0.7324906433415374,-0.20378062907912656,-0.2632923203473224,0.13277031747986984,0.9559793320886097,0.47297804769768165,2.188393438635335,0.05045729585335501,-0.45408383899378474,-0.022648058460060475,2.295679399942799
1.248679487017597,-1.2262204645786565,0.24570278258125872,-1.9945538616263596,0.8166964320295379,0.748780742552918,-0.21420507938223368,-0.310468602164752,0.1319911122057112,0.9286083240657976,0.4766328722207887,2.2064916558065417,0.04810436508075136,-0.4645925418264826,-0.017361616042923494,2.2922962366041713
1.2634728596785034,-1.235513772730437,0.23425652588735163,-1.98934701291309,0.7995067086136657,0.7651593544415328,-0.22420652965851612,-0.3538157180243282,0.13080633131245148,0.9016038019026167,0.4810420419085777,2.2248729384338435,0.0465557344405266,-0.47457812728585413,-0.015031910114590624,2.2913629265095072
1.2784790503632382,-1.2471189058693404,0.23612617296881594,-1.988582415730346,0.7910731740414365,0.7817426889949235,-0.2389278672507533,-0.4036789330060432,0.12911326339347148,0.8788537314275667,0.4818763180409132,2.242682935558972,0.0458731798369352,-0.4843206690577233,-0.01748717338096109,2.2848650448140697
1.293847192157088,-1.263121281634558,0.2709091957614295,-1.9997758559591226,0.8032090933794342,0.7981731781440651,-0.2636665761121235,-0.47463191509828995,0.1267274503001941,0.8640089089947517,0.47437089654540604,2.259022066256301,0.046140988310467076,-0.49419181537047446,-0.026064997530090006,2.263131105820437
1.3093304468396914,-1.2814529191519837,0.3172274724562643,-2.0151419743258288,0.8220480782276233,0.8149083558879002,-0.29303319932021665,-0.5567728033728554,0.12418426676340852,0.8528061878403613,0.4634927813983216,2.274781691047718,0.04726637136998379,-0.503871337982022,-0.03826143386926415,2.2364639468325516
1.3250037311385465,-1.2988119278234724,0.35781587448469443,-2.028223187618204,0.8351135665205178,0.8321562833126671,-0.32198914673387163,-0.6361736746830517,0.12194053442237573,0.8418031949163723,0.4540208650056771,2.2908647745117343,0.049229986263632376,-0.5129742565778399,-0.05182616054066409,2.2132096518580804
1.3413705899574355,-1.3153106231876874,0.3963275529252952,-2.0423645608430028,0.8462895017371435,0.8485502166816395,-0.34781608746073783,-0.7180324949948165,0.12000957318643372,0.8293591910420433,0.4464708241172171,2.30694491653238,0.05210408038346841,-0.5226491387348842,-0.0651812179007215,2.190389615208726
1.3569619227923393,-1.3340885343897515,0.43692331365611004,-2.054759685743389,0.8568829623420452,0.8674641205648584,-0.3805774446995652,-0.8079263785191251,0.11826481232758894,0.8220956388838039,0.4360486975096896,2.322819869694775,0.05593155404463272,-0.5310619864448982,-0.08135059635644838,2.1684729693128095
1.3698861419737678,-1.3578158693520541,0.4860618757391273,-2.061201438850552,0.8681537302674064,0.8931611411567209,-0.4343632707170452,-0.9157038029742842,0.11656194472875193,0.827331059514786,0.4175664265001613,2.339407836400069,0.06068239518831592,-0.5357390952527293,-0.10372503998093713,2.147879595012688
1.3819637905661046,-1.383859418071811,0.5373551788687851,-2.065715388931442,0.878651399761547,0.9213926531506617,-0.4958829462071826,-1.0417486995415177,0.11504326226252065,0.836730967086393,0.39754254365952946,2.355550559008309,0.06636447202765325,-0.5394530480121067,-0.1270083247481501,2.1285933123822893
1.3947815739402278,-1.4093823128382323,0.5845537264373123,-2.0710412350896235,0.88665414726581,0.9484033049960197,-0.5533890045226417,-1.1833584487281144,0.11386943206508607,0.8432046831814668,0.38118084607798086,2.371153540361829,0.072823114298423,-0.5444665409706712,-0.14666859202552046,2.110675860740555
1.4074128854999866,-1.4340472525349437,0.638315644914187,-2.0752473884114835,0.8964370665553141,0.9745017819818321,-0.6169431534686033,-1.3638110499192229,0.11302286602331105,0.848414925576823,0.3664290737893025,2.388816565660443,0.07955180574721184,-0.5500122065682971,-0.1639369367920174,2.090953968475573
1.4205716374670345,-1.4616955110310208,0.6794150362435196,-2.080140958143538,0.8997962150833652,1.0018379923656282,-0.6745305296432552,-1.5484227980972154,0.1122212629180609,0.8542968452981544,0.35385059572424266,2.40151356261548,0.08636964699563504,-0.556090838176904,-0.17959235988173372,2.077412511018112
1.4355053432971372,-1.496610232375557,0.68035580719533,-2.08965668765824,0.8869014736991697,1.0344279113953148,-0.7064525981975296,-1.666129803322806,0.11113975657420219,0.8632382486470067,0.3439946719865425,2.4014543800453096,0.09300615309857069,-0.5622837995279254,-0.19446045816945462,2.078339252951664
1.4509280137302953,-1.5345819505898046,0.666981131912486,-2.0994592004318458,0.8685852030894781,1.067839057610424,-0.7306176527267084,-1.7548654282048026,0.1099573243311413,0.8727908897443858,0.33599618441457074,2.396303583359375,0.09815382103214185,-0.568641544669666,-0.20862691038189693,2.084667628104734
1.4660363547718684,-1.5717255906516416,0.6612789452234002,-2.107122827185148,0.853771732349955,1.0990190051505413,-0.761404115552694,-1.8686543180173696,0.10881026139531146,0.880662099127856,0.3292402488887489,2.3929899694235197,0.10051971739909188,-0.5750295097659563,-0.22189696371206052,2.088491912127704
1.4818141838361032,-1.6085175863781855,0.6558532122809565,-2.1181828099440616,0.8417510026410061,1.1344569932401014,-0.78969521470253,-2.0217703690261737,0.10750772319975552,0.8906356159322958,0.32230174391774696,2.3926087649447156,0.09925661417454315,-0.5789175394589063,-0.2356280581357516,2.088269038578649
1.4963165051943452,-1.6472734689945687,0.6496722321460816,-2.119746463761786,0.8279752394214746,1.159977884060963,-0.8249823621661858,-2.126784244139791,0.1056214602517447,0.8966077853228507,0.31794465563792995,2.386328922470814,0.09333291886774517,-0.5842495113399503,-0.25006691105116097,2.0931929108762186
1.5075256944639381,-1.6907543447908226,0.6431587193502172,-2.0983827449577226,0.8059629811457105,1.1594583097512527,-0.8814256370503757,-2.0591204170118824,0.10269220395448046,0.8900316420897217,0.3192984423538624,2.363077639246446,0.08193601656477899,-0.5976320850573825,-0.26464397670534656,2.1173692814938563
1.5173008904427243,-1.7361540693312025,0.6358656189343618,-2.0673918888369327,0.7839167586302737,1.1488692073442393,-0.9463852316351454,-1.9347816604584815,0.09864027296493952,0.8805431733660629,0.3220424388384628,2.334962839819963,0.06379067549408156,-0.6114003437105486,-0.28135629489543945,2.1448860177007862
1.5274165989923918,-1.7808923443575448,0.6294453895102533,-2.0388088504008937,0.7673644390205244,1.1423102433643082,-1.0097116923166325,-1.8515248293986164,0.0933998267986989,0.8752081925090456,0.3227803825676011,2.311512538458718,0.038073766525887134,-0.6198495444240193,-0.3015201716032817,2.1643317842147343
1.5380375365149463,-1.8255268183458233,0.623289342465995,-2.0153593276429786,0.7480585077050562,1.1395290464371455,-1.0761217691004745,-1.7627642794020095,0.086705365114242,0.8693670324117242,0.32274922974222564,2.285726828608187,0.005511495928949776,-0.6300782606835535,-0.3235121477238239,2.1922918444649486
1.5468368873985912,-1.8702846841228584,0.6159209415600319,-1.9777680069722248,0.7404262722805192,1.1284542540666014,-1.1419097393054862,-1.6961575245689682,0.07789892859904371,0.869253753431621,0.32141261683553496,2.266917861306189,-0.03629850196569495,-0.6284104980781289,-0.3512772871001557,2.193049354105513
1.5520314096991061,-1.9178014196000621,0.6078513891894921,-1.9079249928326478,0.7611048983336687,1.0942804244629039,-1.205754798082499,-1.687957190000592,0.06657491353292774,0.8808843297150186,0.3183443126814089,2.2650251972260023,-0.08928756763951701,-0.59943223252578,-0.3896589012282745,2.1305346864412713
1.5552249466666663,-1.9647925830394843,0.598066503330631,-1.8265954346067919,0.7915978554415694,1.0531558961159568,-1.2673665087498407,-1.6976095055518243,0.052856232633369624,0.898136227315925,0.31407037277679734,2.26976313985245,-0.14953377219108904,-0.5592191793917193,-0.4348473559422296,2.0406215531847396
1.5583328000820633,-2.010059670753475,0.5870656405021533,-1.751989579424007,0.8165430239431789,1.0185668319756322,-1.3286588468196716,-1.6999017477225817,0.03720602152139268,0.9151930564807267,0.30903971630179194,2.2726548714268007,-0.21359795716099272,-0.5218825873701595,-0.48210674249698626,1.956574276098092
1.5633699644014647,-2.0638770977470626,0.580887629540036,-1.684769939028269,0.8407330694444853,0.9803816788429756,-1.4079376204706195,-1.7023823326761047,0.020740813617661252,0.9275034556912416,0.30464623197358653,2.2704442057591474,-0.2793732970032858,-0.4912851197126027,-0.5291466466819905,1.8917076884233195
1.5629226074095053,-2.1005733427390276,0.5648387958755838,-1.6055787254110763,0.8651805523607136,0.9518009353071195,-1.4564953912517196,-1.7065997153121901,0.0020717446311537685,0.9503473498909526,0.29792466693285,2.278415252960205,-0.34822937444879654,-0.44913301490041846,-0.5844083618945275,1.7805270220352578
1.5485796472048663,-2.0884596978133483,0.5212641163714493,-1.4971943692845853,0.8909516181389107,0.9494037281073866,-1.408582333898982,-1.7176532195023309,-0.02007243855587025,1.00432841648062,0.2850561013828591,2.3166359284185187,-0.4194789297588926,-0.37790109611543765,-0.6629701190144596,1.5683082123463274
1.5287926926300213,-2.058994346716769,0.47131918956517593,-1.3823771153031201,0.9168164190021445,0.9559359963437885,-1.328957631330226,-1.7288183355848137,-0.04196230282995006,1.0707306461625743,0.27076548293701924,2.3645359622643043,-0.47966313339288,-0.30669911450085835,-0.7582941236698965,1.338248122097876
1.510937865304489,-2.0385302903567033,0.43031489604454765,-1.2787423262923012,0.9407842377718986,0.9582464349802177,-1.2695485624050318,-1.7347338712869547,-0.060825803582494474,1.131577474632452,0.25829104661652486,2.405178232979717,-0.4859801496601397,-0.2535122227384119,-0.8597317037547509,1.1464449887240686
1.4934826045803125,-2.0181113809685867,0.39001385415356554,-1.1819270937628685,0.9672968713587177,0.960948813222912,-1.2093362821387492,-1.7513573780986884,-0.07641143395156355,1.1978031361225823,0.24488084218445355,2.453438924386074,-0.4909717180697001,-0.21089078175155399,-0.9755903136453963,0.9904367423683369
1.4725117285431155,-1.9957813566805167,0.3576081989220739,-1.0839333823910897,0.9878483071713814,0.9643578675278353,-1.1532754440872304,-1.743262555550438,-0.0889544627525565,1.2586076603264995,0.2328481209643919,2.4863589415485827,-0.4957137966765939,-0.18171960142005555,-1.1064010594935922,0.8265154040809712
1.446261456430481,-1.9709144469716002,0.34133209599940223,-0.9813024283610113,0.9907397449955001,0.9677004234349639,-1.1118890887435515,-1.66724260535787,-0.09870425179161965,1.298170948084048,0.22569325746064373,2.475407190201742,-0.5012171037061961,-0.16663581390495616,-1.2533853124568177,0.6218326164564347
1.4163830268196942,-1.9447398428700808,0.33175442463355925,-0.8794118579961054,0.987751165373019,0.9715054427187221,-1.0735852440795377,-1.5731080565221458,-0.10415526195952556,1.3292477255397541,0.21835350049280622,2.4481396292320077,-0.5078544815783174,-0.16247262233640247,-1.420028462005863,0.4461966261162641
1.3862633328924232,-1.920201641264666,0.32215154374684773,-0.7843803646863529,0.9886253575687427,0.9748887587358483,-1.0344288808382738,-1.496399059854943,-0.10473653264194821,1.3631702618124462,0.2077166317487217,2.427230975844289,-0.5162651807517883,-0.16618842098668316,-1.6123662101937493,0.3252287688916221
1.361581040033373,-1.8951402990104573,0.3132520487266216,-0.7019147730954196,0.9897814946819226,0.9762962468399069,-1.0010488862532856,-1.4208594857563943,-0.10181291976262635,1.4030688052363516,0.19762862746285398,2.411697718657669,-0.5286465269920759,-0.1709000107067748,-1.868365441977938,0.22587773956819793
1.3250204269041244,-1.8721762999838298,0.3091281605514377,-0.6124148998926795,0.9923152879438445,0.9798098226355281,-0.959775974398219,-1.3562791274321704,-0.09550326711140492,1.4307758216063924,0.1820661724965335,2.3836153617813265,-0.5462507469313317,-0.18796669302822203,-2.106082237286449,0.17395697420658957
1.2588428415891186,-1.8562997399013068,0.3119133980547153,-0.5005367458498483,0.9974912931847205,0.9916672130591977,-0.8963686089859036,-1.3123288658278802,-0.08619795383061712,1.4237113195466047,0.15455486668609641,2.3221491774701457,-0.5684239993285202,-0.22851557348591445,-2.1698087513437323,0.18371661471898781
1.1851333645727335,-1.8421663980779135,0.3185226054654521,-0.3946700346380388,1.0044659193231797,1.0051834589835262,-0.8283411743020306,-1.2778127124731333,-0.07621071389907386,1.40390289463972,0.12464099062347408,2.251651836792771,-0.5979034424388004,-0.27530161920801893,-2.1620487140802633,0.21172381216746136
1.120442514651632,-1.8263906841228585,0.3244790468783106,-0.310036919933235,1.0127373130821422,1.0158250107320612,-0.7680214105215115,-1.2454384259705313,-0.0670072761153533,1.391459396086964,0.09893799459702664,2.191390810317551,-0.6403912147591415,-0.3131134319755874,-2.1927986994554827,0.2304170513126073
1.0611006818324114,-1.813813546833524,0.3231059325739801,-0.239846973547931,1.0198427535486883,1.0304030747046578,-0.7114239921098886,-1.2102047394303361,-0.058510925309267325,1.3807897857101048,0.07635567855979636,2.127853878315318,-0.7032133132401447,-0.34766840719809927,-2.2282395409120017,0.2450714754856201
1.00234576126693,-1.7950507560274942,0.33135332376331106,-0.18472566950554475,1.0322605272422274,1.035580198800925,-0.6573066024310962,-1.1909160285806626,-0.05068064168791678,1.3679423376880526,0.05567303173476411,2.077697720665462,-0.765948168085582,-0.3772025733316543,-2.249699422083139,0.26171185190164015
0.9388151786938246,-1.7577021841082239,0.3721184256716031,-0.14362700099324754,1.0574802739825329,1.0152573352220375,-0.6037098524424884,-1.2064929605580745,-0.04337249051081132,1.3491787481664703,0.035705207969009,2.059811567911588,-0.8062659125567017,-0.3980183568425833,-2.2434038018464486,0.28646507317827297
0.878473096421198,-1.714789473824328,0.42101728008754824,-0.11633180878250601,1.0881336709097662,0.9859299436797467,-0.553216267133897,-1.2356113135425373,-0.03618611046242793,1.3290671534574199,0.018806993477522155,2.053328170207176,-0.8544010439386236,-0.41388993376956895,-2.22379677968295,0.3114422031349409
0.8265231390144467,-1.6759944859492584,0.4581119325845605,-0.10154703641196053,1.1173016552202026,0.9610462669735689,-0.5075096708422485,-1.258993587059559,-0.028806618130483793,1.312321019701,0.0064009311351850146,2.042680795683508,-0.9318373727805349,-0.4272299737913353,-2.2141787876242645,0.3284031231751516
0.77591388510638,-1.634341289149158,0.5003893320983303,-0.09320030330587198,1.1449953481539048,0.9383915055266627,-0.4612948009528608,-1.2773336888341713,-0.021043638728657842,1.2940820196553102,-0.0034618603590631097,2.030555653869616,-1.0485655677222145,-0.44024921812963486,-2.2066316294613606,0.34265061471898783
0.738429181980049,-1.5979589006878248,0.5236769357224252,-0.10165418401524944,1.1770523534113146,0.9116977123399773,-0.42463656910543723,-1.3057674033723095,-0.01251180883597831,1.2816335589167485,-0.009497853220599817,2.024847082524956,-1.1816570924495127,-0.44848780680619826,-2.198845953559861,0.3506440806908038
0.7249512153757185,-1.5788328745954572,0.4972737800149721,-0.13404833969182064,1.221012311853968,0.8732116101518129,-0.4084985244457978,-1.363272291621957,-0.002964170568164684,1.2843660808888064,-0.010620719745309398,2.033365748186641,-1.2798205349690464,-0.44562505066983127,-2.1912820202306387,0.34692763572521895
0.7205109956391236,-1.5639395593160452,0.4515408574074039,-0.17541281427062244,1.2700059273326871,0.8319214937997098,-0.3990254338107097,-1.4323887805949076,0.0073678044378266624,1.292082391505134,-0.010434121605518501,2.0478805180997326,-1.3654729525529934,-0.4384451055988079,-2.1832629641954635,0.3385560556264644
0.7136501919750146,-1.5447505042182907,0.41211709873936053,-0.21405326753495255,1.3171272966514884,0.7949773201023654,-0.3857835576933143,-1.4955368491572958,0.018240507169267044,1.2970490940281676,-0.011632640363085187,2.0598224133342042,-1.4824994002390937,-0.43359835927466395,-2.176420996480553,0.33079316762640915
0.7044016718756406,-1.5301318137012394,0.38233147577636295,-0.2492351488143592,1.366864210271102,0.7544585169964223,-0.3729652776692207,-1.5634409875536779,0.029440244374005574,1.3031663335223616,-0.014710196031384765,2.0704461686811615,-1.6331017384060444,-0.43129820935068436,-2.1703455600120813,0.3237526074818118
0.7016512142681292,-1.5047802708057718,0.33588721150129713,-0.28910626753495255,1.4143858282407396,0.7236758469770908,-0.35952185086850563,-1.6254669413178269,0.04101938624776644,1.3076759801608953,-0.01957497141555513,2.085134010872664,-1.7722744226701974,-0.42709093271840254,-2.1636541275440297,0.31559257411162284
0.7148033957058586,-1.452162967455692,0.24359836478847025,-0.3436452845745105,1.4532448222653376,0.7188788262469756,-0.3433867450440959,-1.6668877348100375,0.05298114431122795,1.3060454351412536,-0.025805473452126623,2.1081246355374814,-1.8328734056189349,-0.41563190899329705,-2.155376144782424,0.30377693603848954
0.7329746985332231,-1.389747019853456,0.14550458433363098,-0.4036500519910749,1.4889170289850977,0.7228280139934901,-0.32698663447386617,-1.699904825518162,0.06458944955511618,1.302915140596221,-0.035353201029099834,2.1355215490180632,-1.8606161452817294,-0.40321138889630237,-2.146355346897813,0.29217894182888976
0.7462994995919888,-1.331918321705974,0.0684258596598219,-0.4581950319102188,1.5264639117656884,0.7222178499940658,-0.3112439849355878,-1.7355823297000514,0.07529088581591664,1.3010977126174583,-0.04946850393281228,2.1620508078971024,-1.9108510257383047,-0.395063221388449,-2.137656263736807,0.28376632463655577
0.7582333949851225,-1.2801235351125315,-0.006050168884397036,-0.5106990807444391,1.5676727334562939,0.7220117582143621,-0.2951987410247755,-1.777855851327948,0.08511745329272025,1.2979831338307146,-0.06659747667775928,2.185150720805685,-1.9678266331227583,-0.3882300824679134,-2.1289413745990156,0.27601637167491655
0.7688332010039474,-1.2179542667283356,-0.061623220764739,-0.5644634199556781,1.603601581517978,0.7217252742071011,-0.28099528833924037,-1.8064837038429542,0.09418986664468545,1.297657215535719,-0.08901492749219925,2.2167192829169253,-2.01656544945442,-0.3843838454187135,-2.120092634179074,0.27221522733486336
0.7780694553508539,-1.125806193436769,-0.0794604789750224,-0.6240505881884751,1.6225463228090562,0.7199780459755489,-0.27038774116327824,-1.7961200360953111,0.10263919651112474,1.3047883614200115,-0.11882156622508348,2.2716000280113735,-2.044703144098756,-0.38547153447598825,-2.110945637097848,0.27605794503914605
0.7858998355983785,-1.0268706168308865,-0.08293226285675077,-0.6887852324326763,1.635572044650997,0.7179246397820515,-0.2615116406179916,-1.7719953299258115,0.11034815545089505,1.314568039145181,-0.15195939065341235,2.3359608964542784,-2.0624140599337735,-0.38814711149237413,-2.1017275850314268,0.28283715850573093
0.7919672236211076,-0.9384161798097235,-0.09037403779535835,-0.7560131246434214,1.652781454770697,0.7152954711078215,-0.2524733640353271,-1.7560477156882446,0.11718346478450284,1.3229413020552556,-0.18509441237060198,2.397084866310144,-2.0858388343206937,-0.38983114972419874,-2.0925991302418554,0.2887938331108466
0.7995324257418716,-0.8469446139182932,-0.10407561794825149,-0.83306517195474,1.6696910237430358,0.7132766099135698,-0.24173223557942833,-1.7397639220090673,0.12319135540266266,1.3299866564362706,-0.21719909531370027,2.4598629184747662,-2.1106376168344116,-0.3892374242173642,-2.0837105801315405,0.29418454707426467
0.8016240671854049,-0.7706856848265838,-0.10798260007323751,-0.9110019200191187,1.6882521807834663,0.709228876819682,-0.23414673280418274,-1.7243913605364938,0.1284239337970965,1.3387056366462824,-0.25001672267524144,2.523629056673455,-2.128675905123163,-0.38811684812116765,-2.0748211039089237,0.3009119680675462
0.7896665050894265,-0.7299210460733979,-0.08166593178904025,-0.9727231263650169,1.7115932463600028,0.6999573479332097,-0.23580694470310587,-1.7134561019298467,0.1328616197927156,1.3534373848823862,-0.28569898814626804,2.587586486566295,-2.1388667491453406,-0.38999429508666916,-2.0649256343412623,0.3112798925147835
0.7731574328466015,-0.7025559520837436,-0.04945591854484732,-1.0290841499849077,1.7366773684380388,0.688784951122776,-0.2397053795090896,-1.7035408857550103,0.13624926262727793,1.3693162924898645,-0.3201730854586098,2.6519691583080087,-2.1401302736658225,-0.3894652505510136,-2.0551667198155967,0.3229480482231626
0.759785729530853,-0.6713179657012955,-0.031204475037271168,-1.0945994543648427,1.7618811883822234,0.6785238489130263,-0.2403210139553313,-1.693816844988166,0.1382599602771776,1.3826653621116793,-0.34984689774739414,2.716573471895597,-2.1379989333245475,-0.38281158315855357,-2.0460653337415637,0.33373476462961577
0.747612923614352,-0.6371995060859938,-0.014279513435402093,-1.173828888717142,1.7876751362737724,0.6676233304659025,-0.24139926913222004,-1.6853888000680608,0.13862376153818107,1.3979308624156201,-0.37572468160668804,2.786578023612408,-2.153634864377326,-0.3755231953089683,-2.034217492123496,0.3452855092265259
0.7354569569026321,-0.6141204057844296,-0.012890677222049868,-1.2431540106858812,1.8141433285328201,0.6569190698315973,-0.23860414034389021,-1.6759208774504701,0.13705623381901827,1.4066501620726668,-0.39723411614449156,2.8483113375768583,-2.1254070654177304,-0.3560185782187625,-2.0269498722680916,0.357028944054973
0.7218180670983857,-0.6158831677822243,-0.041891709036276176,-1.2698823925284417,1.8414978373963513,0.6483118133298089,-0.22672633942624018,-1.662648465032449,0.13337637136311667,1.4002506942991095,-0.41381632040552097,2.8852357780709044,-1.9884426988095933,-0.3124464872897307,-2.034610337635043,0.367252931790671
0.7088467251829443,-0.6279357428552441,-0.08430309291831663,-1.2778957809742213,1.8693624405375369,0.6394129987332657,-0.21146330008759953,-1.6484540939674406,0.12715942614333828,1.3871411343058788,-0.4254419702412387,2.9120325284520483,-1.8202898021526859,-0.259155560897032,-2.0461160622006633,0.3785575966213214
0.6982559170119972,-0.6358484688005506,-0.1252601501415716,-1.295249932751832,1.897515731055962,0.6292849289281663,-0.19728517352972494,-1.6353304043385821,0.11819292275397583,1.375363052805752,-0.4326012358758514,2.9427888681810357,-1.6783176202342023,-0.2079545277172776,-2.0533745632631017,0.39238322125945385
0.6871779427580589,-0.6401071127029831,-0.15478334062259128,-1.3229147170992004,1.9258407746884267,0.620799574392818,-0.18398975714672094,-1.621549135273794,0.10705202739656391,1.3696090560138712,-0.43936062499131356,2.9772122817528524,-1.5540379033370848,-0.16175760563093944,-2.0655468259644447,0.40610768043322
0.6810955438889801,-0.6532845341361234,-0.20268939410129147,-1.3315553166346046,1.9542703072671157,0.606553836273267,-0.1688839653228375,-1.609118814673951,0.09302680069080677,1.3516580088378127,-0.43641927339518527,3.0015778522834453,-1.4176032265921528,-0.10716678675745323,-2.066403921316236,0.4254038618525449
0.686315478410462,-0.6887017369154761,-0.30979617921688196,-1.2878501656647334,1.983323833828573,0.5795205980227843,-0.14913457676745595,-1.6009915455337393,0.07534206435957413,1.299532190360947,-0.4109048568207425,3.0026812154713993,-1.2427064197393547,-0.03384806634410151,-2.0379214283449794,0.4566303747605572
0.695925644085663,-0.7329379938356898,-0.43454759545586324,-1.2269640463177618,2.0121210098055125,0.5465723190716446,-0.12837200858444625,-1.5938061071567955,0.05579662131925618,1.239320836683662,-0.37002753964949,2.993131374212669,-1.0733952620064968,0.03538777533111284,-1.9986815833957263,0.49353170255615836
0.70420040196337,-0.772974192047284,-0.5432853904798423,-1.179582490317316,2.0404658657998107,0.5144996443193011,-0.1097819580700661,-1.5853952214903857,0.03616313282743828,1.1898475464607394,-0.3266780439480794,2.986698161309188,-0.9350753516825703,0.08852105100413313,-1.9636700655710606,0.5297339646448143
0.7121391441367084,-0.8116699887340009,-0.672474008586037,-1.137981791500956,2.071183084697335,0.48622971327388254,-0.09267527139570761,-1.578144446887701,0.017448124802851912,1.138764506612136,-0.299120547957507,2.9854722701867136,-0.8062036619137674,0.13042195594801365,-1.934337113634643,0.5632790869363974
0.7226750551069251,-0.8542804890223976,-0.7764856608452644,-1.0950679319591703,2.096413074280133,0.44756402993532174,-0.07661197528457972,-1.5676111756045614,-0.001283071557276659,1.0994765872203758,-0.23737150100391202,2.9698106653493275,-0.707939359422548,0.1612046847111545,-1.8932738718169069,0.602326803927415
0.7383369771375455,-0.9054364334887612,-0.7746858112033952,-1.04305548804891,2.1070767545836024,0.38390211138305386,-0.06010858409818071,-1.5486637313858476,-0.021179989578129672,1.0866062938254348,-0.08623957868046539,2.9209618958028702,-0.6589040615725535,0.18113612693768832,-1.8152283169836423,0.659781658230047
0.7567652904139114,-0.9604857937243189,-0.7301070236666194,-0.993076962149494,2.1113702575904623,0.31088136821171325,-0.044901430661534555,-1.5264643370405886,-0.039115365916502144,1.0825421411441716,0.061639984026678196,2.8589706070007663,-0.6257373830808584,0.1910260932606521,-1.7294562104823947,0.7254472654179652
0.774927547912202,-1.014155926618665,-0.7010046014384925,-0.9531478475051743,2.116991037876178,0.24253842629108485,-0.03182284833188037,-1.5049899873629962,-0.05334303067298211,1.0746347819277628,0.16425241226105933,2.8026155001199657,-0.5887007847304911,0.19146314505805503,-1.6558061681499965,0.7880955469816953
0.7917176581057347,-1.0662430743326885,-0.6812446334816523,-0.9116073437172092,2.123791658889497,0.17909440064847088,-0.016041544589408114,-1.4830901694749146,-0.06541992738539859,1.0643340615204566,0.24211210853591855,2.7552796671466493,-0.5580033417748758,0.1840947690538064,-1.5644253621162172,0.8567094901440466
0.8129863820463137,-1.1218847753319394,-0.6366061140207775,-0.889026923574692,2.123111979394126,0.10757249854805169,-0.007578974215419424,-1.4587478186007514,-0.07571310836295717,1.0583636299726529,0.29549615125511003,2.6911132603994314,-0.5282275704368151,0.16728326904716212,-1.506026036610825,0.919169930491891
0.845116482684093,-1.1892524648346035,-0.5319414123078101,-0.9058835261466576,2.108678658889497,0.011967272040379368,-0.01912810420170729,-1.4317756928302312,-0.08455769185369386,1.066672682008629,0.3256086261442623,2.5812021916937833,-0.49328120652383906,0.140198415517284,-1.5599024660592642,0.9592417915470931
0.8822608154093287,-1.260221977668354,-0.4141823659888698,-0.9375900206070287,2.085864894527564,-0.09022641224101663,-0.036792335088131865,-1.4017833742924208,-0.09395159966889693,1.0787613139805574,0.3401507301601839,2.460928576238428,-0.4642854402220818,0.10612539284965125,-1.6449045401343563,0.9864181998066139
0.9182227203644127,-1.3285887539869932,-0.31903910333262275,-0.9636389849184963,2.062623178750524,-0.18501163406001137,-0.049602127573162236,-1.370390716844939,-0.10490903414457148,1.0861268274564562,0.34351147188264963,2.3562106162233447,-0.4466232073416774,0.06733617920393234,-1.6997739841146349,1.013711207242884
0.9518312427742673,-1.40465169859002,-0.23092364173492988,-0.9833175729675218,2.047225019087959,-0.28340323597329686,-0.06400164725199455,-1.3422645147668895,-0.11666948400016014,1.1029682965767524,0.3394744352668395,2.251179729496682,-0.4392811047445824,0.024276714396045267,-1.8379634289920381,1.058663426905463
0.9910528936635862,-1.46804421964178,-0.15331559821278973,-1.015116241220783,2.009519022783973,-0.37020639243499054,-0.07514418278938052,-1.3035199209359036,-0.12928344178385381,1.1046515505712187,0.3271180161831174,2.1620605031898896,-0.4448357907336473,-0.024959403529373297,-1.8353992493427052,1.0629861922470494
1.0481474923198262,-1.4924043720828093,-0.09210668181225942,-1.0837784417631888,1.9215177088586142,-0.4286261318925853,-0.07557803541790377,-1.2438291549659068,-0.1423378690193124,1.0559312480654595,0.30429290917758867,2.105097867444382,-0.45684633441237416,-0.08155888035443747,-1.414872738689331,0.9544490131161882
1.1128634794576495,-1.502789233058109,-0.03830251667923418,-1.1678756159890211,1.8159130229766596,-0.4744964416777247,-0.0741562131884561,-1.1765391570139325,-0.15324266809150378,0.99898384373498,0.27669937279118106,2.060901603397979,-0.48072330826229603,-0.14212856791905576,-1.0095101118166057,0.8125115513473917
1.1752330050077509,-1.520433039953614,0.012628279610726628,-1.2450493311888615,1.720746537161608,-0.522550489872912,-0.07659072866913313,-1.114254001783925,-0.16000960490115848,0.959878020169068,0.2506558239780615,2.0154036973918297,-0.5136369858589281,-0.20298495949457335,-0.7760464289691802,0.6958090874804664
