J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.6615544596530631,-2.007697041082931,0.12487164528166046,-1.243834690305456,1.3482435757934064,-0.07279068228185015,-0.22503130964466753,-1.1868396877124954,-0.071028565772059,0.38459119583232904,0.5820820909628789,-2.8547477251772913,0.030182078597920214,-1.6114816462525394,-0.21304339902975822,1.9941434536585898
1.6699075384784006,-1.9965051443248154,0.13034044662046465,-1.2381275616468617,1.3540946020398912,-0.0643443353129144,-0.23038210824052197,-1.1799622325175712,-0.07032816424564083,0.3835682410398429,0.5646323141224532,-2.8299493580087267,0.028696580465357252,-1.630950417487312,-0.20536072578329959,2.0090554647177474
1.670803929569419,-1.985492510820922,0.13722790401894674,-1.2267504521744275,1.352758486451647,-0.05650309824612347,-0.2395899306925415,-1.1638178591933703,-0.06833424108623497,0.38166994118533365,0.5432185468276783,-2.8025031351676075,0.027516080837243488,-1.645516616185473,-0.19399675892328838,2.02001121053696
1.6757827104073788,-1.9743466482978043,0.14164843122002133,-1.2190536317914307,1.3562298124715482,-0.048380296346691234,-0.2472125026178987,-1.1537913249533684,-0.06476548483596213,0.3793676589680207,0.5256892028114319,-2.7784005616390117,0.026535601303712845,-1.662150864799928,-0.18382825743969602,2.032504784553753
1.6800774936319804,-1.9631613317700374,0.14648045462204684,-1.2098337182959251,1.3587116412892097,-0.0400753038535709,-0.25522267514111935,-1.142093060687653,-0.05996732182969094,0.37698994789576296,0.5087509631492527,-2.7513922611216164,0.02563830171411239,-1.6823082555980629,-0.17410775886969232,2.0467293072308745
1.6848077693007686,-1.9520322899031792,0.14821834036192086,-1.203644561064584,1.363693344329588,-0.032250875013304495,-0.2630014434997367,-1.1344579426815842,-0.05329953131776689,0.3734874227581855,0.4937444967598424,-2.73214681044197,0.02471925788550535,-1.695681551401111,-0.16391813663967492,2.056775769847526
1.692543178966986,-1.9412873378685522,0.1426983211990634,-1.2066003503530478,1.3767752483362377,-0.02562569454236005,-0.26950915439494894,-1.1390315648171685,-0.044145606572983886,0.3677073749894132,0.48249025569941023,-2.7321356032616193,0.02370860375053797,-1.690451839144654,-0.15256816105672516,2.0563720743338596
1.7007556740009409,-1.930631702993161,0.1345165600118604,-1.2124655183520843,1.392323764239054,-0.019435042978748686,-0.27565899223668006,-1.1474679018321734,-0.033483750517470975,0.3609736874451912,0.4727788445815559,-2.739650610120614,0.02254868933966518,-1.6786000146940268,-0.14121594144465288,2.051837269771127
1.7087675580056128,-1.920079459330881,0.12726040272179315,-1.2168102357355148,1.4068442345507273,-0.013123363705784909,-0.2817594737122017,-1.154113375308014,-0.02210484963310415,0.35446863556638647,0.46330630383926524,-2.744558904341966,0.02125204823311693,-1.6707706823577577,-0.13135885908189424,2.0493253108504557
1.7173996907995728,-1.9092578137125207,0.12103846232804441,-1.2213564209743233,1.4224455707335415,-0.006491714756471554,-0.28770575387470365,-1.1615212988190702,-0.010172844435889776,0.3481384558623061,0.4539804208212644,-2.7457457850666804,0.019945614135322618,-1.6634839181611565,-0.12345029290909013,2.0476783108504555
1.7249787249063082,-1.899019545320429,0.11307120049076409,-1.2258891700109285,1.4366196651621126,-0.0005120228927914154,-0.2935920071915053,-1.1681265328865176,0.003224090639383087,0.3410041532156406,0.44539097670815186,-2.755158098680934,0.018752135968808134,-1.6557724956957456,-0.11584563748123891,2.04395574991022
1.7295064875111403,-1.8898982337901125,0.09988514632858986,-1.22999972176341,1.446283414182371,0.0038448330550647997,-0.29941153887886524,-1.1719208828969003,0.019004663092552915,0.3320866956004695,0.43839125672157764,-2.7897652516588836,0.017830847762050725,-1.6470172991305871,-0.10662228944079612,2.0350555969480624
1.7328802708533741,-1.8811969461645006,0.08542251300380042,-1.2339930231644183,1.4543074518009433,0.0076081478819378795,-0.30528607153320575,-1.1747544843145035,0.03605382737195115,0.3224476705518478,0.4316361618879692,-2.831942738308322,0.01749224514878945,-1.63807472340217,-0.09857773953306156,2.024235069174528
1.7366121695058434,-1.8724517718593765,0.07294074317822247,-1.2378261435459357,1.4629165860885842,0.011597330086414904,-0.3112827953853437,-1.1777789324664427,0.053753232465213165,0.3130794011692357,0.42411046015160153,-2.8675003451939953,0.01799916815590264,-1.6303019954708475,-0.09370700297188861,2.0148179785015943
1.7410923200231536,-1.8634284159690666,0.05978659645433641,-1.2418792414950688,1.4721541694714053,0.015816414311802543,-0.3170287662941279,-1.1811820858669848,0.07281529587557847,0.30376349343105985,0.41653160809241585,-2.9130909031426206,0.01947985097361013,-1.6218232710819729,-0.09053800433550317,2.0055066321692445
1.7437903794864642,-1.8551773738924768,0.0490517372452049,-1.2452016179789689,1.4797308663505686,0.01955645318282463,-0.32350205279360705,-1.1833189623519,0.09403299660120863,0.2939543031944139,0.4078626677394833,-2.9380763109764008,0.02205933737428741,-1.6160691275297352,-0.09043023348397516,1.9965899541333405
1.7417496926485723,-1.8488105956982723,0.04511800742734369,-1.2462709825465175,1.482909055733538,0.021955792443145127,-0.3318198855431431,-1.1821474896200987,0.11778624543458024,0.2835459575208065,0.39699171464592625,-2.902388596994307,0.025804526123447056,-1.6171801761430216,-0.0947385801058831,1.9884065857156523
1.738093370676146,-1.843170992088153,0.043025032081478884,-1.2466970573332115,1.4844106154990813,0.023894027672833114,-0.3408126415436791,-1.1798531688999594,0.14416956727895486,0.27285626026535487,0.3853767232927397,-2.84582837289721,0.030701089410189602,-1.620872801342242,-0.10118042460448542,1.9807443682636514
1.7353969914876857,-1.8371889188905817,0.03924082885302076,-1.2476212343921689,1.4868310545610717,0.026096162969000986,-0.3494625282488503,-1.1782737229025277,0.17276809564154266,0.26249341448230595,0.3741723516521368,-2.7994312973749675,0.0366373021090457,-1.6234861497403548,-0.10793212751528443,1.9733923105266562
1.7325487016576302,-1.8311627192759867,0.03635965828113279,-1.2482117792561231,1.489326299129061,0.028413562916122924,-0.3582489693432079,-1.1765160669432067,0.2023178151915103,0.2538457391163017,0.363694727283602,-2.746166292886164,0.043306466826716836,-1.6250135885171952,-0.11453194044986256,1.965350789828163
1.729990344220102,-1.825163419245633,0.03113809064759871,-1.2495253471584458,1.4916559937608838,0.030594144027597924,-0.36692906608788256,-1.1751953099524004,0.23302095030084063,0.24431762418875919,0.3530816691207696,-2.6950692644512464,0.05049349601956579,-1.62857328470012,-0.12237175090641239,1.9594652996520243
1.7287809636387224,-1.8194913333787177,0.019388249514235383,-1.253057505231669,1.4937078509138926,0.03223414315928733,-0.375020688062281,-1.1754383570488343,0.2642402975465942,0.2306802641278595,0.34132398742557307,-2.6728882601839237,0.057925133238319826,-1.6384037649700909,-0.13306316063951712,1.958945149817829
1.7278413061405882,-1.8139231166019165,0.00573389280752877,-1.2572661175915034,1.4956299264962638,0.03374529019129306,-0.38296697759953213,-1.1761096331303609,0.2919813406214923,0.21777586095676826,0.33034038624913953,-2.64810365755598,0.06492265666345007,-1.6500325015090442,-0.14434501443054362,1.9603925869923233
1.7267309179339574,-1.8080945258512242,-0.006370538554649537,-1.2610184810943348,1.497658551410162,0.0355323427755856,-0.39098886092124774,-1.1765417012046342,0.31368226186826687,0.20866751078630824,0.32157737742760695,-2.6080134020596573,0.07091966728583679,-1.659894918257606,-0.15422903191283432,1.9610219872992265
1.7258489146504898,-1.8026938184409924,-0.01846926036174286,-1.2647326005326276,1.4996699567231135,0.03707509552095571,-0.39839634348372605,-1.1770364467493644,0.32852009639819546,0.20050752930042207,0.3147118507990673,-2.6040889671849112,0.07563992411209464,-1.6715054607796458,-0.16327256144473495,1.9606507068503138
1.7244134902788504,-1.7964760316207744,-0.029467575907033458,-1.2683851896755742,1.5014986401910244,0.03917509580561996,-0.40634281806033734,-1.1773021356462186,0.335746292524039,0.19686622437816892,0.31070682971553326,-2.510740840325181,0.07890311053451496,-1.6793100232806077,-0.17190579411794168,1.962162542084846
1.7216023567984817,-1.7879827665466113,-0.03808822912287117,-1.272264474981364,1.503254698652009,0.0427344249302826,-0.41671259017664275,-1.1769896509770297,0.33479833857361474,0.20142466107142834,0.309690515648524,-2.208509520357055,0.08062542474199677,-1.6757698212481653,-0.18043113869262434,1.969104336149436
1.7182080080365432,-1.7788089369395301,-0.04555471139170539,-1.2759940827780034,1.50474393760129,0.04681317640233958,-0.42742927369291134,-1.176396811790099,0.32493724508716815,0.20873270877978156,0.31189282232745,-1.8623867325828423,0.08059330104978515,-1.6686677271928851,-0.1887469811112768,1.9776786571724765
1.714973157560161,-1.7700794104349367,-0.052752893137695364,-1.2794382784807607,1.5060533251009234,0.050680219550695786,-0.4370602132085872,-1.1758315081521893,0.3064420148681095,0.21472132799434815,0.31678948252942135,-1.578295013471737,0.07878904255858749,-1.663800752022814,-0.19652769282996005,1.9846803186838378
1.7121215176416553,-1.76128236121411,-0.06022458043681066,-1.2835704665431034,1.5079777373454502,0.054426003158494225,-0.44754135682505813,-1.175644917637699,0.28129781614140925,0.22013777095261108,0.3211375004129019,-1.3448731108420096,0.07567331524918117,-1.6578207985971045,-0.2037302766840156,1.9929521517267839
1.7084424138733822,-1.7527078427097356,-0.0659191861843857,-1.2860328598594295,1.5084230276837072,0.05849965635406798,-0.45541850583347987,-1.1747866037774835,0.25116308056553815,0.22586304313590475,0.33206890189316013,-1.088096395180776,0.07153934247993395,-1.653910232717175,-0.21103759630115046,1.998200020581709
1.7024267571135459,-1.744714297680677,-0.06765321862148709,-1.28380551113552,1.5047181169138608,0.06371314158333558,-0.456489590789794,-1.1717487048029553,0.21760822637528146,0.23269816587883288,0.3572979674083483,-0.767308302518154,0.06671369894202964,-1.656477422430121,-0.21924650540025883,1.9949620563908566
1.695701043384977,-1.7369181383283399,-0.06785411100938255,-1.280098596765672,1.4995596154464328,0.06924187587980947,-0.45514856471061266,-1.1681707570698228,0.18431547756194883,0.23964775666129062,0.3876331186667411,-0.4843452364752014,0.06212806168148463,-1.6610197530058695,-0.22760652368542653,1.9886932259753072
1.6895504754063382,-1.729156264731399,-0.06875454134516756,-1.2773919873879094,1.4952554223532488,0.07453023634342439,-0.45501795987809296,-1.1652319913927962,0.15445798961250948,0.2455540573525414,0.4145309097115888,-0.2779140806342203,0.058585355679218534,-1.6643826477391208,-0.23540996228656277,1.983802231900752
1.6830418249815633,-1.721043465450252,-0.07024251851325702,-1.274589083931688,1.49110652351499,0.07999828343819436,-0.4556809227031326,-1.1619008007505696,0.12954668140109932,0.25068213677582357,0.4381739558834263,-0.11674850527906322,0.0565137275042282,-1.6683108745745705,-0.2430044306613912,1.9794458564998099
1.6773643133469132,-1.713645043569581,-0.0707708091120836,-1.2722263416074955,1.4867756133865708,0.08515246936995861,-0.45536953560288923,-1.1597180517621988,0.11048945919014512,0.2557285419338622,0.4634779257750534,0.004349916826166533,0.05620598611231718,-1.6711824997415137,-0.2503397978892575,1.9736470810372506
1.6741408542789198,-1.7083798190638475,-0.06861278587794947,-1.2710119216532936,1.4820547517269593,0.08955124269288646,-0.4520773918633519,-1.16069077917943,0.09767022302428474,0.2613606338421917,0.4981626020613845,0.09110863872773622,0.05779163844807646,-1.6709221983894782,-0.2573724678579061,1.9639631038954912
1.6716097640741079,-1.7037692581823203,-0.06571401683861171,-1.2703063305520044,1.4773172442321705,0.09377643176417558,-0.44812623976417093,-1.16281492738031,0.09232926972386843,0.26706003688559943,0.535745517497405,0.15459454278084336,0.06159319000698301,-1.669527336884967,-0.26429464517224277,1.9531214236159333
1.6686430349030648,-1.698642692980737,-0.0638257891535523,-1.2696178740988817,1.4729170107678347,0.09819699441358767,-0.4456332608709303,-1.164387009178006,0.09482188830252153,0.27224136584655434,0.5694351023296946,0.20158293134834337,0.06762343079651155,-1.6682414054386456,-0.27126915091371456,1.943417923758641
1.6659402128616159,-1.6939461506599653,-0.06236519056491192,-1.268717905873605,1.4683560499497181,0.10235536958300163,-0.4430871305391832,-1.1660591066496253,0.10335838312495425,0.27707993377532003,0.6076330222051993,0.23851708564346985,0.0751678065174933,-1.6673077434601014,-0.2787171308145201,1.9329248926438538
1.6628054513742931,-1.6881824380317394,-0.061263744808217994,-1.2686638749872985,1.4647597015679739,0.10706327514005529,-0.4423134224159535,-1.1678305035608216,0.11678825021423742,0.28199305600284635,0.6380254293262305,0.2632350080106486,0.08394123831748412,-1.6647723397574994,-0.2860888261380539,1.9242609416332688
1.6583542374035458,-1.6795079446260444,-0.06040435882139898,-1.2707021054566583,1.4631026662806776,0.11328589733231881,-0.4453573310608714,-1.169595043155513,0.1338993596628142,0.2874122613791777,0.641189922853129,0.27404236896972184,0.09364563718257207,-1.6588953401333328,-0.292619971406359,1.9209229793257805
1.6534586076085345,-1.6697632715586455,-0.059896585244253286,-1.2735278813794932,1.462413993915812,0.1199827428619355,-0.44999172712427216,-1.1714553000018757,0.15160464392146342,0.2929823180454306,0.6344385429173897,0.28075583448538627,0.10285987297627493,-1.6513501969676028,-0.29936519357482766,1.9192217544343015
1.6488307240173241,-1.6605514646992499,-0.05984666367084358,-1.2758783416074955,1.461505744242961,0.12652817628543636,-0.4543190255784879,-1.1733673828605087,0.1673914277129725,0.2983424634448969,0.6331990259116379,0.29069881507778966,0.11044310400807586,-1.6440456268728019,-0.30723506386983734,1.9164539693333642
1.644177825173599,-1.65145511332248,-0.05943576832835718,-1.2780308792050732,1.459934244371148,0.1329101658909939,-0.4578018350529402,-1.174742270910383,0.18056329297690896,0.30367015026896016,0.6340809024650071,0.30445113453170736,0.11621518145774513,-1.637843562189143,-0.31607573286280627,1.914535862261085
1.6395527583789817,-1.6419911187710072,-0.060271083564919156,-1.2804185992979094,1.459925350248263,0.13963032280113322,-0.4630163515746319,-1.1770544238676448,0.1904808145531494,0.309011789119647,0.633466486760379,0.3196380986608326,0.11994059683928256,-1.6285947065789774,-0.32588121746340637,1.9110147339563854
1.6351034906832658,-1.6316798419936451,-0.0644141313756945,-1.283447493498363,1.4642259716919426,0.147087109169883,-0.4731866603139511,-1.1821059655815847,0.196790540173856,0.3143390911702907,0.627133334987356,0.33231777140112045,0.12149724392248012,-1.6121055302228535,-0.3362408723342361,1.9028409922889897
1.6306801745159865,-1.621108423071556,-0.06955053875024886,-1.286608751129265,1.469991715167376,0.15480281116586328,-0.48479823216779844,-1.1879690574199044,0.19946783807040316,0.31970470068976475,0.6199973961166415,0.34670190780935584,0.12091637812874848,-1.5928813088201021,-0.3474736411410366,1.8932139074250067
1.6263258499304818,-1.6107132295773516,-0.07380805154419105,-1.2893652670907925,1.474735723041747,0.16235653908081746,-0.4948286473745753,-1.1931428890849716,0.19864778485949167,0.32508093210728317,0.6168556552273864,0.36713272412014086,0.11831663029399497,-1.5749399626939706,-0.359589523439159,1.8845847106507592
1.6218902675488949,-1.6005024237307168,-0.07799704419783478,-1.2924345297916982,1.4797931060159697,0.16973331555184712,-0.5051849657119901,-1.198673759962771,0.19518209168136874,0.33041815725690465,0.6133450907704869,0.3904986939245713,0.11415456588331632,-1.5584559395864117,-0.3705845206151239,1.8756544287120684
1.6176102316871264,-1.5903429016535702,-0.08168428403069333,-1.2944161868404536,1.4840406952716683,0.1772329363411776,-0.51386272729089,-1.20326852130869,0.18892384198143478,0.3357870572569569,0.6148051329047098,0.4188869098621728,0.10835889225807407,-1.5394356272619294,-0.3837957869313542,1.8673316920815066
1.6137707041796303,-1.5799613999445092,-0.08418800999851286,-1.2937959867782243,1.4858634436927123,0.18515174279270805,-0.5182483323357094,-1.2054446100083203,0.17935357203147878,0.3413540390494067,0.628273126567024,0.45683012369481835,0.1007715188960848,-1.5134355543412985,-0.4043476636151556,1.8606116656367353
1.6100710146001511,-1.5696417571354222,-0.0861779654409612,-1.2921746971505754,1.4869481450106699,0.19312504306362688,-0.5210533167439322,-1.2067174488740524,0.16818694842312076,0.34688076552427716,0.645793566995406,0.5003290369653745,0.09236652141999446,-1.4855697588539514,-0.42697080926292086,1.854559499365429
1.6062667696117776,-1.5595888751597458,-0.0881243728912789,-1.2909179725211273,1.4882674187432734,0.20084700813741288,-0.524290406611328,-1.2083909605580745,0.157190089036347,0.3522295868959442,0.6609931654906496,0.5459319072344715,0.08404547876820928,-1.4599461954182107,-0.44704289933215413,1.8484138392146958
1.6026054276426354,-1.5490934860214516,-0.09008938627435133,-1.290063404486318,1.489667917998549,0.20894942230381947,-0.5277651712611945,-1.2101659680548709,0.1471613089085109,0.35765852630210493,0.6754782516692422,0.596263429514969,0.07614932434208171,-1.4340894469069596,-0.4681980407195202,1.8418590384447218
1.5987049623065994,-1.5399321762310663,-0.09156367632693961,-1.288333092493529,1.4907643708855456,0.21601745348184107,-0.5303490041116934,-1.2115953828190418,0.1373980937956182,0.3625845999177938,0.6895851749802983,0.6482627021344727,0.06850052758207986,-1.410481908077028,-0.48566134612428136,1.8363475477428213
1.5940939006874768,-1.5341970024611016,-0.09184859261512843,-1.283942558538991,1.4914323427396095,0.22042983759981652,-0.530793295768375,-1.2122589978261464,0.1266341128860854,0.3662853018234522,0.7048810525779093,0.6986124947571571,0.06081133336803536,-1.3921969478158664,-0.4927874923382237,1.8336383215594314
1.5892170000994625,-1.529774203508505,-0.09168442288136337,-1.2787526505365288,1.4918545421287637,0.22386995607215762,-0.5304561531906187,-1.2126012554342158,0.11696470513360788,0.36943457048929734,0.7195995352182956,0.7492514826012941,0.053952052232045994,-1.3758374071173032,-0.4956610286353778,1.831837172915033
1.5845530276807793,-1.52484533825986,-0.09169857291201326,-1.2742664466361284,1.4924287091332984,0.22770778506131775,-0.5306359848224591,-1.213206204421328,0.11005323777406886,0.37263273085118176,0.7324521444947936,0.8042806304278485,0.0485888393563321,-1.3590802474079833,-0.49994021070207156,1.8293477465638006
1.5797167674894368,-1.5195279114514113,-0.09165992178980083,-1.2694104028611162,1.4929643382594697,0.23191703656346388,-0.5310455304479427,-1.2138116202321678,0.10484247464020842,0.3758614327618672,0.7497866977612844,0.8753777290598499,0.044445163662058265,-1.3429064080343323,-0.5064420454811568,1.8267992284598222
1.5751733119641573,-1.5151044443011692,-0.09150558413368681,-1.2654372439644257,1.4935352583370254,0.23543868334682747,-0.5311749247639941,-1.2145860148197782,0.10130854070172098,0.3785492462013705,0.7584432125226053,0.9327965573210192,0.04139809373498633,-1.3271401729882366,-0.5096292687536148,1.8238933733639757
1.571432910477432,-1.5129182406188935,-0.09140289071991956,-1.2641460463177616,1.4944393755506369,0.23710410104269983,-0.5305792781841938,-1.2158030975774212,0.09968515167826719,0.38023967814287735,0.7401282995510934,0.9291866776502116,0.03934798081339906,-1.310830663587238,-0.5023748835904851,1.8206186115809104
1.5679621223717424,-1.5115135361131062,-0.09113552630756878,-1.2636060252539079,1.4953033330134982,0.2382217423402508,-0.5296925555187354,-1.2171541815697624,0.09862930397997781,0.38138528685009093,0.7149012608741231,0.9027491105771702,0.03805047530703476,-1.2950883923706573,-0.49265082386639963,1.8168694648537536
1.5642857495581532,-1.5095870663879638,-0.0906785124293891,-1.2624915612709693,1.4960740832717256,0.23982341808405683,-0.5290127399029192,-1.218477039208026,0.09725588980041226,0.3825893855774406,0.6973513509996655,0.8899026934750744,0.0373460856479647,-1.2802103192552,-0.4873026868443322,1.8126200391800202
1.560838151852771,-1.5079006121186709,-0.09054053093075393,-1.261752015170616,1.4971122002282375,0.24117434003720634,-0.5284691881811263,-1.2197932384401187,0.0959162989117581,0.384372121062894,0.677236875362327,0.8793788767518631,0.037124170273949535,-1.2645255089151897,-0.4830029102601975,1.8097949263182442
1.5569764668861377,-1.5054465586126502,-0.08946602647617607,-1.2602282539958316,1.497390689423633,0.24328067028939487,-0.5276390439439497,-1.2210887806807682,0.09377150097924336,0.38519336463947096,0.6662463162917693,0.8664807293856649,0.037246278417614825,-1.252163601974512,-0.4821792094650976,1.803613658765355
1.552068391678703,-1.501020615957734,-0.08596740994311351,-1.2564001358591739,1.495754227196386,0.24766361539952486,-0.5260603584992344,-1.2224271872206753,0.08989807319414879,0.3831674028290658,0.6792228728390428,0.8484996684804551,0.03757361808061646,-1.2472350928883806,-0.4875684888914841,1.7883462393675063
1.5468454181550575,-1.4958081575614328,-0.08164164514449355,-1.2518409824265915,1.4933893330134982,0.2527975010408726,-0.5241785156662614,-1.2236882967377813,0.08554725426172224,0.380456268525454,0.6997642856401339,0.8287246126958189,0.03811526229186462,-1.2453429435426013,-0.4960305036238255,1.7701002332478755
1.5418869039538723,-1.4908471000278458,-0.07789939750166122,-1.2477223624151053,1.4913426604953435,0.25757694744274856,-0.5223693302903023,-1.224899831731475,0.08171047059503185,0.37887030168142183,0.7155718877124916,0.8128560139130002,0.038843442112880835,-1.24251238185257,-0.5050848596446194,1.7536752197989376
1.5368760830123802,-1.4860083735295517,-0.07438078526240581,-1.243656104970854,1.489393569120665,0.2623541220954537,-0.5208253371056534,-1.2261305557326825,0.07820774895310947,0.3776828821508688,0.733292105462327,0.7987938236239978,0.039591722298947,-1.2382120715302876,-0.5129163763088979,1.7376562043044252
1.5322376387656738,-1.480757431616495,-0.07075479274473927,-1.2395935654303925,1.4870532054080334,0.2672794989355469,-0.5187037237874222,-1.2270823473533887,0.07491344566766817,0.3771857352624707,0.7470419040970194,0.7853868057509608,0.040354704143889364,-1.237337600966718,-0.5247508448223349,1.7213455233543549
1.5284343342940183,-1.47469045582168,-0.06666553277265044,-1.2353700232799516,1.4836543692003046,0.27245497637257976,-0.5150772784719635,-1.2273492323151562,0.07172042947846378,0.37776806723805234,0.7485682041726042,0.7722814936680459,0.04115973653987944,-1.2455223663039305,-0.547384682900386,1.7038528729321731
1.5250949648517615,-1.468287902760204,-0.06253342178314719,-1.2312670253958702,1.4797860963728589,0.2777293505851181,-0.5109529329454929,-1.227259796958959,0.06877976903288532,0.3789666511466611,0.7460909858873065,0.759432294293479,0.041739204388794096,-1.256851389688287,-0.5737138216093477,1.686257605121767
1.5217176279559466,-1.4619526025983425,-0.058814089758943526,-1.2274061819996231,1.4761617889967544,0.2830030350947013,-0.5071259927132802,-1.2272152688772993,0.06627340076860537,0.38044589587934996,0.7454043217493385,0.7473969944138802,0.0419216727397861,-1.2659496534108103,-0.5972819408622219,1.669677717606199
1.5182137192774208,-1.455818965233091,-0.0551063759405441,-1.223377088568346,1.4726395325860753,0.2881213449522669,-0.5032198070640198,-1.2272157474965844,0.06411640125019896,0.3816826874451912,0.7446119111809267,0.73617223068685,0.041793880299313815,-1.275379825697436,-0.6210812807484243,1.6524924929637774
1.5154500946057627,-1.4491437624645744,-0.05190428226436518,-1.220279201456967,1.468818326578703,0.2936064400736894,-0.49934325450222183,-1.2267796536933084,0.06218661880516699,0.38378428295393274,0.7437099813135921,0.724645904408325,0.04131665718916132,-1.2837557812636184,-0.6432087280125323,1.6378522402588183
1.5145137397995172,-1.4411262239191447,-0.04976076832835718,-1.2193735128685643,1.4644327819844087,0.3000275227412954,-0.49572011090989887,-1.2255063656588174,0.06038482583320205,0.388199502524251,0.7426861907054152,0.7115966085374993,0.04046011626752309,-1.2891355243287856,-0.6608097250169659,1.62952327930857
1.514343349657519,-1.4324468329186653,-0.048037686843453276,-1.2194235413925998,1.4597101648546922,0.3068163453365458,-0.4920178648343005,-1.2237034305178798,0.058757875782688596,0.3931788833010787,0.7417864755370684,0.6984017897250375,0.03941908611842875,-1.2935223095930626,-0.6764088518845887,1.6236299288568696
1.514071193122373,-1.4239757884154418,-0.046207869443993646,-1.2193199739366043,1.4550964581024777,0.3134543634842224,-0.48815293630831597,-1.2219732069776876,0.05735200366866741,0.3973532315555276,0.7415373850063072,0.686117543587915,0.038347087379028096,-1.2980109704777023,-0.6920027825583808,1.6167589546334897
1.5133708637893937,-1.4158459070198295,-0.04420961782913948,-1.2189077296399964,1.4508202270848294,0.31999842852718524,-0.48452383911460467,-1.220746919375771,0.05612358583856094,0.40145202805401703,0.7407735831847058,0.674070091923875,0.03728773013646017,-1.3024516554719796,-0.7084269023988463,1.6096297660242278
1.5139115299152335,-1.4069261333723402,-0.04251197375813315,-1.219568166087139,1.4458866395244656,0.3268642377549473,-0.48012133696864595,-1.218327247325016,0.055012063874249006,0.40484317102488576,0.741695764565967,0.6631601283034649,0.036256873899300185,-1.3063311306388228,-0.7221111492018052,1.6037848908138013
1.5171699669249077,-1.3962354909727832,-0.04167132234678721,-1.222491396431057,1.4391886950680377,0.33447268450929873,-0.4738693919004168,-1.2127031331950318,0.05396783107445306,0.4065991718377046,0.747120334162228,0.6541762333421711,0.03526801965763608,-1.3091576762315564,-0.7287040762598499,1.6006015059101302
1.5215766061671534,-1.3847829650734138,-0.04102960580496727,-1.2264523135425371,1.431932102291661,0.3424613007815651,-0.46691408749496677,-1.206019204421328,0.05300771262549306,0.407734498462236,0.7539332561155347,0.6463084657549775,0.03439722715267731,-1.3113678644087223,-0.7323830101594161,1.5986033977272276
1.5256034049956857,-1.3736309594813865,-0.040032167698633436,-1.2301091590377307,1.4250718027723135,0.3503630562771834,-0.4603555539659551,-1.2000723503530477,0.05213855658995481,0.40898980363924986,0.7597138009355651,0.6388302569510186,0.03370948252619368,-1.3135994198972802,-0.7372865696220117,1.5961506754585635
1.5290307649703954,-1.3627767741884238,-0.038959574735061266,-1.233208435455841,1.4181181495144146,0.35807427490154087,-0.4541663604592056,-1.1938908730680113,0.05130033894325603,0.4102275455363298,0.7657804523491992,0.6307098864144172,0.03320772193829722,-1.3163044514478128,-0.7432542500215791,1.5932531992713375
1.5337876914103974,-1.351238375495462,-0.037570877740785456,-1.237696608721613,1.4114786809892623,0.36632708868905955,-0.4475157848151806,-1.188087870839992,0.05050314526928981,0.4112731580805745,0.7708809899564434,0.6249922658551662,0.03289383228164036,-1.317617991679383,-0.7469722580500153,1.5915524599132622
1.542324358086533,-1.3378487854719368,-0.03563627225395001,-1.2457199776314238,1.405970778621786,0.37590683259859164,-0.4392538379541354,-1.1835079857373083,0.04976769298941976,0.4119629762631305,0.7732502422505323,0.625061005931788,0.03276189513158264,-1.3154365934074264,-0.7450161836487955,1.592670552491157
1.5520989156751972,-1.3236672768526057,-0.03339522224940528,-1.2550314521124775,1.4007505681495276,0.3861372718595625,-0.4306852344733671,-1.179165676846229,0.0490072813177164,0.41251071318780047,0.7746566306350333,0.6270116389075754,0.032820469744854086,-1.3118562886270002,-0.7409161932223577,1.5949163327279288
1.5610057402668147,-1.3099271456328192,-0.031072270782252095,-1.2635347944439275,1.3953298800554435,0.39613528467216685,-0.4227889973440953,-1.1745303175767658,0.048168723454043896,0.41319487377937764,0.7764138134651609,0.6275912261251128,0.033058853497745004,-1.308847068313003,-0.7381960281585516,1.59674373516226
1.5701024668861376,-1.2963534400589727,-0.028973881158912942,-1.2718604010479702,1.3899521114072793,0.40601636357294935,-0.4147075212512382,-1.1700930517332144,0.04730091354709537,0.41400777877258027,0.7782299258386832,0.6277948570274936,0.03342295319122418,-1.3064055267163583,-0.7369432875926331,1.597989682061586
1.5785467534971447,-1.2823568879877871,-0.026229230565897196,-1.2801582497767772,1.3844494811275672,0.4164228990762712,-0.4075554927978992,-1.1650521552950075,0.04637752660371748,0.4146998611966638,0.7797785340362783,0.627825699572677,0.033916263569853985,-1.3027704755095206,-0.7339861398314366,1.6004568136370234
1.585485031317342,-1.2674841487485702,-0.02175022756148586,-1.2886582258677952,1.3789184269041244,0.42763265646071275,-0.4027262063333172,-1.1587449393516602,0.04536357030453744,0.4149498527766714,0.7806784455438716,0.6277909046548997,0.03453532646466874,-1.2958919600794474,-0.7254263001197924,1.6059895997952403
1.5916202769484884,-1.2522482963648882,-0.01670346780147134,-1.296938606604752,1.3732579889428131,0.43928861808859243,-0.3986203819947504,-1.1518780098963184,0.04436407037518798,0.4150358212601256,0.7813827593540801,0.6273364472773518,0.0351663175526197,-1.288005063866772,-0.7155890474434128,1.6125793263114565
