J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
0.3714266224405295,-0.7455446830877821,0.9670462228350135,-1.294330948142699,0.8854441597060579,2.7434527657556758,-0.7423459938066187,-0.5678310019778303,3.000512886626167,0.05726978711258304,0.31260648247306544,-0.3304266813592516,0.015550010876560851,-1.9059628473645458,-0.3841144670944042,-2.9970591821707733
0.359348473004796,-0.7421058370633499,0.9317449780721343,-1.2747511183128886,0.8556467271018043,2.7432349394522246,-0.8029700504059398,-0.54478472634194,2.9979689000466783,0.06175293374768377,0.3073896125926206,-0.3288473715195969,0.014896417322840666,-1.893462352070352,-0.385638614804165,-2.9970601821707734
0.3457554587471193,-0.74084993286042,0.8902484082315969,-1.246876324228791,0.8301528626792599,2.7431160675961475,-0.8669383516189555,-0.526818603744192,2.9928839696316385,0.06525896975844415,0.3058631892233631,-0.3269992903869607,0.014996279555810309,-1.8840757178964425,-0.38654593414346083,-2.9970611821707736
0.32957718564156047,-0.7457069113678549,0.8303075713256612,-1.2037704010479702,0.813376185027505,2.7431910675961473,-0.9364472116905873,-0.5185256037407959,2.988924025873045,0.06769583856623562,0.309174632822427,-0.3260009050123575,0.01569862903937607,-1.8824739716289085,-0.38623955391453024,-2.9970621821707732
0.31206649148917004,-0.752555191836085,0.766913103039273,-1.1530064796235449,0.8000962039833281,2.7433620022896217,-1.0100854551747604,-0.5142763742328234,2.9809168883995736,0.06988578496334837,0.31624382898976405,-0.32431468008512937,0.01666581431245994,-1.8834969716289085,-0.38542704941337586,-2.9970631821707734
0.2947058120049933,-0.7579271391587757,0.7103146029234821,-1.1032408890849716,0.7864623667198125,2.7434370022896215,-1.0867386419828708,-0.5099065227330607,2.9684110288162104,0.07244908786088908,0.3260446673459691,-0.3209853003894863,0.017592809291200447,-1.8827787789477388,-0.38447272243267516,-2.9970641821707735
0.27864452643595317,-0.7655752222274116,0.6518864130167776,-1.0623826914887278,0.7724147838059184,2.7435150022896218,-1.1677149539102403,-0.505147622837656,2.971325116126917,0.07563590404361924,0.33564544670420887,-0.31779509546128626,0.01825637192685855,-1.8810529604789388,-0.383185158890532,-2.9970641821707735
0.26049269562727567,-0.7695317605630234,0.6012610719033267,-1.0035450028056196,0.7611627146959913,2.7435990022896215,-1.2509809562436724,-0.5039515787149061,2.9374355593061425,0.0798123815382842,0.351547974821889,-0.3112077379218565,0.018458098023929587,-1.8800210283829117,-0.3818401268511012,-2.9970631821707734
0.2369113159166733,-0.7605011391587757,0.5721123022281098,-0.9009490146809579,0.756141143187345,2.7438878790840424,-1.3365630384323108,-0.5103858535558967,2.810352356937415,0.08512880660500663,0.38173660288779493,-0.2972834613683447,0.018047365721275695,-1.8832189214472457,-0.3808460264859642,-2.9970611821707736
0.21305873260613273,-0.7482267906537551,0.5471650289167501,-0.7920069994256203,0.7532170988693612,2.7440918211851644,-1.4235376910384614,-0.519716316312241,2.6544422479980283,0.09175776731145424,0.41787668933536026,-0.2806511316129707,0.0168514337532003,-1.8866211888195108,-0.37979358022112353,-2.9970581821707736
0.19272690192277328,-0.7393492094142061,0.5159203030640318,-0.7011922510235444,0.7488822958351298,2.7444057127956647,-1.5134319064882564,-0.5275154397846504,2.5193415316431342,0.09961560668735275,0.4518907042939745,-0.26508331015348463,0.014802226880268327,-1.887669905604202,-0.37845599416930686,-2.9970521821707736
0.17515241575589868,-0.7251046913647825,0.49225708441981725,-0.6211700074704642,0.7442207206513393,2.7446346623052182,-1.6184826980746236,-0.5343035241967563,2.396300246266875,0.10788038150696402,0.48546023629402635,-0.25041969480047227,0.012030133308397832,-1.8930934955317877,-0.37752628853462894,-2.9970441821707734
0.16023321435756588,-0.7209474468687812,0.45220817356176407,-0.5486735278024729,0.739634642314584,2.744870614284424,-1.7050642994069733,-0.5426424374558865,2.2616143660776205,0.11733533064057053,0.5212055828127212,-0.23434742900248814,0.008617421491484367,-1.8880976269677585,-0.375830236415368,-2.9970331821707736
0.14744477336338516,-0.7475853490434621,0.36875995852411697,-0.48024974109303964,0.7351405486575022,2.7451985256521394,-1.7280911326647115,-0.5548736545689267,2.095395438674939,0.1290072116000347,0.5619781928409145,-0.21470010705889297,0.004679103311793805,-1.8552324643101192,-0.3718365812353788,-2.9970191821707735
0.1380229133498265,-0.7834588740043692,0.2773673819947504,-0.421807434507369,0.7306865763687073,2.7455054468995095,-1.7242944140499659,-0.5685178934348208,1.9272048797856558,0.14076000904551364,0.6058817369384342,-0.19463541829108527,0.0005885751377959283,-1.8133859891963318,-0.3673517107032135,-2.9970011821707736
0.13251506030393762,-0.812143328033219,0.20060249059383228,-0.3762407009195313,0.7258162544598475,2.7456694112282833,-1.7302966003966949,-0.5808799730011579,1.7793122847795535,0.15076353158936168,0.6496933562243468,-0.1768001207517998,-0.0033701506484507208,-1.777220798270182,-0.36367801695003527,-2.9969811821707735
0.12867684927480796,-0.8456076764399216,0.12710031578916858,-0.33567801988655804,0.7199661716431713,2.7458513472964454,-1.7428025546103554,-0.591317876988084,1.642643355899534,0.1593715323738968,0.6935416389470105,-0.16094321624633143,-0.007104371241449928,-1.7426901668784784,-0.3598489712307316,-2.9969591821707735
0.13077369576658054,-0.8678585798158368,0.06284546757461582,-0.31288654811553435,0.7148637950960889,2.745814319036007,-1.7333175532706993,-0.6035669262984917,1.5178040116973504,0.16641145773614596,0.7405285725256932,-0.14599490296552,-0.010528549019876897,-1.7072091548840733,-0.3569048567193216,-2.9969371821707735
0.14285798883790662,-0.8599077143329781,0.01469495540975213,-0.31807249907832713,0.7132649802705214,2.745799249077666,-1.6773253806823367,-0.6233894756876659,1.4044197824557172,0.17168841286474312,0.7963506891088092,-0.13069228862093674,-0.013548237468449485,-1.6678136669963244,-0.3562754719721586,-2.9969181821707735
0.15911005306415615,-0.8402554752337046,-0.0265016519682042,-0.33357300942638674,0.7123092998285665,2.7453572306995007,-1.6010866459637754,-0.6454871868227224,1.302214740119928,0.17538106915538879,0.8572795861109715,-0.1169125023885372,-0.016018901809028548,-1.6285182785909755,-0.3562491490956373,-2.9969051821707735
0.17478380396972829,-0.8240821666404463,-0.06670475809403606,-0.34648720983022374,0.7101570216897192,2.7445252306995007,-1.5323985508319966,-0.6654650390825054,1.2104162302708241,0.17762055733642165,0.9197049934559477,-0.10589584651464197,-0.01777601317165075,-1.5928800519066204,-0.3556102194643416,-2.9969041821707734
0.19006850128244507,-0.8116864523853149,-0.10693626798659495,-0.35823803558885314,0.710792344894311,2.7442121764918777,-1.4822066298886336,-0.6899897369797633,1.1211791657747405,0.17885369325411019,0.9923877738628438,-0.09596592809393757,-0.018656369862288767,-1.5560062785360576,-0.3550382030772462,-2.996922182170773
0.20803096464259918,-0.7876122465943931,-0.14101049269635665,-0.3752557443549241,0.707301874491087,2.741456293246006,-1.3994347859334355,-0.7084340368787169,1.0517573382315795,0.17846109421572254,1.059039695183436,-0.08938009999809947,-0.018461308900222403,-1.527133336511227,-0.3539996534284133,-2.9969671821707733
0.23158476545543338,-0.7354852322661146,-0.16204927326359891,-0.4029478360615183,0.6898855416581948,2.7349630351641636,-1.2320676638421144,-0.7040449597736838,1.0175293268337307,0.17564732452303375,1.0940637328757643,-0.08842408402991445,-0.016966351229798532,-1.516142982829384,-0.3518374066566442,-2.9970481821707735
0.2574809887077913,-0.6728681753647329,-0.17752521526426251,-0.4344935082730692,0.670098335234671,2.7255900523772527,-1.0553711480766614,-0.6943188584845797,0.9959568983527523,0.17148222266750443,1.116877156570635,-0.0896389304371294,-0.013874786846433503,-1.5119428590592743,-0.34948157353157433,-2.9971751821707735
0.2820429663411065,-0.6158985813718532,-0.1946269194101426,-0.46220510163253264,0.6555589576264651,2.7155774519648284,-0.9149459375723699,-0.6916884954116054,0.9703929387334931,0.167079832753305,1.1474530167652872,-0.09035167500588204,-0.00891570608302522,-1.5055867932052838,-0.34760974358358065,-2.9973591821707735
0.30435796251384256,-0.5621648563752517,-0.212549570618063,-0.4834362352533531,0.6383023165778485,2.710483712294113,-0.7837584407250269,-0.6841270107038057,0.9440329504452453,0.16291286016768097,1.1833342304734462,-0.09067961294206309,-0.0019500071597775117,-1.4970283579676753,-0.346201129326244,-2.9976081821707736
0.3290405467823805,-0.5026824253437752,-0.22603472788125809,-0.5085483471323436,0.6302136277176131,2.6935670686407085,-0.6822849649392927,-0.6888095620928933,0.9234096401542375,0.15775641374778768,1.2125385505159887,-0.0918671357448518,0.007318288486365358,-1.4940912777506679,-0.345567159729339,-2.9979271821707734
0.36248713720253883,-0.4283465735444281,-0.23082494979573942,-0.5535069366492006,0.6458070924783813,2.646924258778084,-0.6277089743881714,-0.7288875583333679,0.9140283716912223,0.15016751173806694,1.220628088352413,-0.09512755539124593,0.01916383907038788,-1.5051373857289412,-0.3458245897323233,-2.9983151821707734
0.3994033859772862,-0.3493463684870181,-0.23070562151612387,-0.6050580037186205,0.6688893851836656,2.589473704912539,-0.5919760236666194,-0.7819195966142976,0.9088794161766878,0.1421126337133692,1.2210580038514895,-0.0987783208730347,0.033594381274531605,-1.5209575406096423,-0.3473693781198094,-2.9987631821707734
0.43404114862785154,-0.2750974970324862,-0.2307735129362368,-0.6493654227264101,0.6867542060334451,2.5372296032355726,-0.5565902937795378,-0.8284760584730615,0.9010610747811134,0.1353897181763647,1.227701672040964,-0.10123002408198584,0.0506756379576329,-1.533087989481422,-0.3503306512370545,-2.9992481821707733
0.4696776468574375,-0.20168090083915252,-0.23502161233788774,-0.7014102049650982,0.7059172239651602,2.4891262537557055,-0.5184369527409397,-0.8811419938705467,0.8916218130431178,0.12999939611380112,1.2349085441206962,-0.10269047388426564,0.070528501126464,-1.544319061996519,-0.3538712352457427,-2.9997301821707736
0.5052841305156738,-0.13013113313208496,-0.22885463675173734,-0.7388735674483435,0.7213780536548124,2.432998369976767,-0.4986048585424645,-0.9263555874686472,0.884301498420591,0.12500433415925039,1.2437336280036144,-0.10394093863214571,0.09345420949648058,-1.5542583828777288,-0.3608200370348102,-3.0001461821707736
0.5382930072782557,-0.061513901496240295,-0.1957613274561079,-0.7269496314215556,0.7257238235129182,2.355572190265972,-0.5185222084816475,-0.9428832418612926,0.882874575511544,0.11922782353305621,1.2573027318956527,-0.10583883918890757,0.11960544352270769,-1.5633201329080566,-0.37398058823354313,-3.0004081821707733
0.5715531933870479,0.00499139398634027,-0.15384111141444143,-0.694804751459405,0.7262662512025463,2.2720546365981695,-0.552207286055838,-0.9490609465784493,0.8831491467205468,0.11409714267356916,1.2724854420802187,-0.10747710593183128,0.1485258120526312,-1.5701840785662016,-0.39077652879495695,-3.0003971821707736
0.6073928044469287,0.07018188655489035,-0.11837523421168454,-0.6691863584453435,0.728042645588524,2.1953402858246913,-0.5768556405237107,-0.9596828875776392,0.8813061421316314,0.11062805839332181,1.2880105355336453,-0.1080811719073444,0.1796196888478454,-1.5743173483560131,-0.4085242229175587,-2.9999611821707735
0.6467249414137384,0.13675610098589336,-0.08616693685926387,-0.6501792112048388,0.7293035785318984,2.1180057656511178,-0.5985346432110554,-0.9704929291366595,0.8789651598013697,0.10754706812199444,1.3050486330685365,-0.10844289228255544,0.21213327655928996,-1.582175705738221,-0.42617012492515083,-2.9990082718039983
0.687524889562891,0.1964701521238199,-0.052144765467079676,-0.616953436375735,0.7302741235014242,2.0468401045939197,-0.6225589759994479,-0.9789572530039387,0.8757916689826022,0.10558422785188604,1.3215005781045,-0.10802175053793996,0.24566661837014164,-1.576627238351505,-0.44883230176230277,-2.996787929454884
0.7261737381553661,0.24156726317078298,-0.010999938305141621,-0.5477255003734651,0.7316035180754864,1.99045450777687,-0.6539438381763661,-0.9834653172611734,0.8714222711572287,0.10592971439603766,1.3337273330649102,-0.10594148236979621,0.27971776705278756,-1.5407525772038584,-0.48186904839981,-2.9945185568885875
0.7659322160193198,0.2793439547803665,0.031033625746073504,-0.47329600692438545,0.7327689333456193,1.9393344679529865,-0.6879011777158316,-0.9858446765690243,0.8663035134783025,0.10640752298687639,1.3452226310282056,-0.10350679362429205,0.31230711766653596,-1.4922622871421478,-0.5202589461643363,-2.9899090952349003
0.810346713298727,0.3177523102983607,0.06825893086379725,-0.4154732684063307,0.7339887613955732,1.8872330023537072,-0.7182756764035896,-0.9894668837846413,0.8606991036575822,0.10558426006158113,1.3581756077009088,-0.10160837313065821,0.3413498904689581,-1.447357615905225,-0.558179171268339,-2.983318316942309
0.8577051025862037,0.3617645348315035,0.10516583605099158,-0.3648488747753609,0.7358920713174719,1.835989749307304,-0.7488231612276783,-0.9955979342130169,0.856214610714263,0.10476554175155114,1.3680851603965576,-0.09965345454750264,0.36541677004372847,-1.4123319017770906,-0.5930619432381365,-2.9804079248367987
0.9095408623450113,0.390404967028685,0.13697415064228644,-0.32491608995020266,0.7368740305566123,1.7865404601465933,-0.7772213020937618,-0.9982947304147223,0.849184393233359,0.10254393773626597,1.3835666953553127,-0.09838182475077346,0.3842303683761848,-1.3574487703887017,-0.6347572355013411,-2.9638062895095434
0.9687494879630452,0.3814919595926654,0.1573322005100256,-0.29853467695617,0.7349567026559225,1.7395021726202702,-0.7994848200758763,-0.9903531339537137,0.8350876869323206,0.09706818375199469,1.4170663043580174,-0.09878231030532914,0.39923460185215576,-1.2516434674710606,-0.6984845703520908,-2.9213658569224825
1.0331322675385841,0.35730278918024133,0.17323804608117027,-0.2802124688739464,0.7322773238535564,1.6941002128437188,-0.8199053389363912,-0.9795125878287696,0.8192377680077715,0.0912686970171204,1.4563106154318564,-0.09967460127404554,0.4094294594882859,-1.1369810566931653,-0.7735545343832098,-2.864743752967461
1.1010962342506736,0.33879971454337376,0.190225209107761,-0.266511786394654,0.7305535258418472,1.649195602704142,-0.8417201863665966,-0.9720066996284232,0.8056523094471967,0.08710660940145827,1.491620875203627,-0.10024634003655956,0.413817967839344,-1.041715281213909,-0.8473880707760125,-2.8085284616281685
1.1740912540001935,0.32707472130888726,0.20709600336790462,-0.25399644440594193,0.7287381600951672,1.6049280884213126,-0.8644418882599156,-0.9641333816518585,0.7924637311054485,0.08345627237518657,1.5314704199717002,-0.10108203587234495,0.41853032578292304,-0.9519298039344801,-0.9286464840964743,-2.7761257560154413
1.249886724702385,0.30006300847548095,0.22218911079180767,-0.25026827964509196,0.7278049742451618,1.5622742588171317,-0.8877199422764022,-0.9595034577005541,0.781129745108735,0.08123059742710928,1.5630390396235798,-0.10169308118978967,0.41999939654118124,-0.8754254402246431,-1.0099538214874382,-2.6953615175234686
1.3274475452237038,0.2330226032212226,0.23497722679715682,-0.2627550631959867,0.7289947109335247,1.5210443234691444,-0.910508189880107,-0.9626174866270919,0.773083355927871,0.0815362908994722,1.5688402672004238,-0.1013377590451447,0.404310782475797,-0.8200240340441033,-1.0809371826867653,-2.4857696970676484
1.4068603217482434,0.15264381529856166,0.24617857897433748,-0.2801595763492536,0.7310079553692627,1.481716506075316,-0.934335498357455,-0.968789471962737,0.766846003726038,0.0825267203747654,1.56540000622459,-0.10102352018354009,0.3817064726772047,-0.7739828508144391,-1.1479465146954042,-2.2530594863696485
1.4900404298628598,0.08202353513798853,0.25778284066249973,-0.2935602002393746,0.732802440499046,1.4436877153822136,-0.9603936207229367,-0.9744123816518585,0.7611066851667622,0.08297295410279733,1.5661028356878774,-0.10138891435653018,0.36490660120975427,-0.7304832112137742,-1.2200448034266382,-2.064355792057047
1.5871227783655195,0.01200595110894187,0.27371212530009087,-0.3055369800553509,0.7347491596683057,1.4031118773745785,-0.9860707490167067,-0.9795694375384097,0.75480557275288,0.08344698712992162,1.5664931850696888,-0.10185437273902898,0.35234953565982174,-0.6894952788091863,-1.3175097665284878,-1.8804032689559527
1.6703852136384243,-0.055360299394584325,0.283857556492185,-0.3170823242412418,0.7368233995071208,1.3702639508461203,-1.0174466995789095,-0.9871500704425642,0.7513608837709754,0.08368597309296169,1.5651941121155817,-0.10306994864985755,0.34076661976658557,-0.6559433877812427,-1.3831368841285754,-1.734936487033153
1.7018186555421568,-0.11777267925201547,0.2751154536002984,-0.32843081558299303,0.738730062034681,1.3559357034005273,-1.0607314904074792,-0.9996631300799644,0.7542586113805257,0.08329399938561065,1.5630889935593348,-0.10574864373700751,0.32600173062667853,-0.6336551900602143,-1.3315998236842455,-1.6594146994510268
1.7121181066276863,-0.17708962524742533,0.2618491276382132,-0.3394793316002226,0.7407154582664053,1.3484471712176442,-1.1105693465756559,-1.014388759004605,0.7592522056326413,0.08317222721299913,1.5594968467992434,-0.10871068476109891,0.3116120337956556,-0.6167503061018198,-1.2439130339785671,-1.6089332539461585
1.7320646694689925,-0.23439143604294532,0.25527944552929727,-0.3491651579764758,0.7427842376017884,1.3377448354752421,-1.1609596708124468,-1.028238140621386,0.7624960406632738,0.08391456121788284,1.5559731613835535,-0.11093627845892658,0.30261800512408576,-0.600030655947246,-1.1840534437343444,-1.5544325259225538
1.7582584161023032,-0.2978879023499049,0.24854012498214437,-0.35685922024134137,0.7438920576570793,1.323900632608478,-1.2077678060921324,-1.0395588270083211,0.7636045969835638,0.08529498476476195,1.5578189458791298,-0.11224124751695766,0.2981164246631962,-0.5824656332389407,-1.119850593833695,-1.497794611404762
1.7696285365101019,-0.3466921311623954,0.2482313331173877,-0.36533174256749845,0.7462868828282279,1.3148428274951487,-1.2666328036221646,-1.054627682544198,0.7655957754265348,0.08806320951919942,1.5513537922396166,-0.11274605688466321,0.2949243134847857,-0.5708245066028406,-1.0723631761951526,-1.4598255124424593
1.7433112008374323,-0.35526485417644355,0.26127393741463206,-0.3779519563018045,0.7530681443463959,1.322012831183241,-1.3598514706875036,-1.0826048111043345,0.7734282437809298,0.0929959807371396,1.5179607116522078,-0.11289076993713001,0.28957310667513675,-0.5716957973939077,-1.069076340711132,-1.4602996990740615
1.7029622409627896,-0.35000353363244946,0.27935478709717276,-0.3913674120778009,0.7609476945662301,1.3325348412409295,-1.469402118956955,-1.1145489750094761,0.78130354339679,0.09946328334021892,1.4786661523443345,-0.1115689324891362,0.28496744321512923,-0.5769903636141885,-1.0777561404552167,-1.4754410346670637
1.671110274545623,-0.35308907659268624,0.2955408883428644,-0.402622324449026,0.7673666865099417,1.3368449815808674,-1.5770744066678992,-1.1429952747822636,0.785093784364404,0.10695573968242891,1.4480300373624948,-0.10805957791272248,0.2839452455030792,-0.5798396879532846,-1.078070129256342,-1.483370084470979
1.6414875116393857,-0.3577805894776961,0.3048742118366591,-0.41326057084167683,0.7748202200839991,1.348845598566854,-1.694809658141044,-1.175898445841681,0.7916070911960428,0.11558529674832843,1.4121233203132852,-0.10336210089928613,0.284672029641156,-0.5817295932975552,-1.0800951864514006,-1.4873194013072262
1.6091094762745954,-0.3621336169150036,0.3210828174719316,-0.4224082918874352,0.7797134439493866,1.3408552463102352,-1.8109581946574038,-1.2005799417124015,0.7873381196170258,0.12610299403662165,1.3926052910678504,-0.09524939091673047,0.28728402341901443,-0.5853183010716861,-1.0728741598051177,-1.4992986990740615
1.5710410383297329,-0.3620525000267383,0.3662324900839274,-0.4292517374419436,0.777385031205915,1.2822970565244562,-1.9083124511708875,-1.20008350392428,0.7568039535394026,0.13900792586265528,1.414177965872734,-0.08156483634003134,0.29208367730822654,-0.592285805108428,-1.049114203167627,-1.5323210138437715
1.5312551576073725,-0.36297811140131986,0.41765930420187286,-0.43490555921564433,0.7729058819442315,1.2051077271468937,-1.9997862723125226,-1.1911806362469703,0.7170959205005538,0.15374557633241606,1.4505759090246562,-0.06492922138110717,0.29776384887861546,-0.6006297821319628,-1.0149208819193822,-1.57357028887536
1.4946952501964264,-0.36890666380732223,0.45759055463321563,-0.44054426707043454,0.7702457412987542,1.1358707054662074,-2.098018773281541,-1.1872826472560203,0.681879513979243,0.1694447767260583,1.48026395942791,-0.04786316060916021,0.30325699571494014,-0.6076403930598209,-0.9777819270714906,-1.6099076181337348
1.4612828904427242,-0.36630701029589074,0.5128367772415018,-0.44883464689514285,0.7680146176632668,1.0742491283964894,-2.208260955124998,-1.1843340659285433,0.6503059068188646,0.18479841323441293,1.5079393938338645,-0.03159272235123439,0.3070255234957037,-0.6110680476615821,-0.957794602231737,-1.6469905778134852
1.427267896045484,-0.38602365292046864,0.5356192519999703,-0.4542439802291138,0.7667732339562235,0.9963314537469316,-2.3048888075330383,-1.181166110909024,0.6134094524138215,0.20186673427832202,1.5408878923655727,-0.012573165982319251,0.3111028928066078,-0.6177149570949145,-0.9006500642245713,-1.6833900176618062
1.3871108850381753,-0.46504479235189444,0.4595400708642335,-0.4485518933652861,0.7665178272496456,0.8772707131248683,-2.3545345843390355,-1.1754508828969001,0.5626593292850822,0.223477089482563,1.5887032672004238,0.01293787590510101,0.31915795338399716,-0.6374603354282088,-0.750039497073664,-1.7152517214041194
1.3476697358874827,-0.566303043370197,0.3566630117283435,-0.4412213588310432,0.7674908356294897,0.7463666664862911,-2.3854532275816553,-1.1700282537288509,0.5104036467851008,0.24596456785926069,1.6419378029684968,0.03922942335579524,0.3267723907823495,-0.6604152059563365,-0.5939153998728792,-1.746280927117532
1.312968209547768,-0.6578950194161289,0.27747702142260366,-0.43915559233946483,0.7697187590237473,0.627750246366324,-2.4260748588189185,-1.167147879322924,0.465714670080053,0.2657414639659108,1.6909640826292385,0.06180823574275855,0.33072199800830193,-0.6785070063426342,-0.4786151377703694,-1.7783449237051447
1.2747290509030278,-0.7481133423049967,0.19835607153320572,-0.43624945953680183,0.7705137246421869,0.5123527151234926,-2.471721804465583,-1.1596040141356625,0.42450694924505894,0.2837985170663604,1.7463389493549102,0.08158662360656202,0.3359745029096075,-0.7015704887917448,-0.37643059836861126,-1.809088872580145
1.2495225640507475,-0.8460341551929256,0.1310967625595316,-0.4406514080260219,0.7763275352485624,0.399432546999908,-2.506624360137288,-1.1620167693473495,0.38799389199929457,0.30014359220781495,1.79003396907333,0.09917712203194351,0.3344712009915989,-0.7138854280788662,-0.30360760289621447,-1.8427210057314265
1.2560266672380522,-0.9626181439072166,0.09202937084916134,-0.4625028811470687,0.7948879234621378,0.28903459247522223,-2.513695321759271,-1.1942733701684796,0.35781616805006666,0.3148116542343331,1.7973919847255004,0.11531343477075671,0.3154702812767023,-0.6937538802082444,-0.27216262227024907,-1.8853114478464648
1.2733023979611113,-1.0876497292848912,0.06091298491525504,-0.4908235897124706,0.8183062329646789,0.18090539903246644,-2.509452244975396,-1.2360833843935937,0.3312763545975271,0.32802887895616073,1.7914252801606523,0.12899324832969888,0.2917229133082771,-0.6643945250277282,-0.254123814291345,-1.931039662840862
1.284583476128186,-1.2101008422715107,0.026428570618062974,-0.5162955500185444,0.8395591480460896,0.07560023913204299,-2.5110849599275973,-1.270805633799537,0.30696714000749037,0.33991554366617294,1.7913475291304408,0.1394523485556246,0.27273635109813377,-0.6430457524566343,-0.2340600332905798,-1.9754954777330915
1.2953181193021577,-1.3417265544271602,-0.0037635689799978833,-0.5417271554524715,0.8602895581205637,-0.03147535437313695,-2.5130934785892447,-1.3108081917053414,0.2849504037431688,0.3523593408416679,1.790257314165875,0.14836975821279447,0.25518099189801696,-0.6223788244813901,-0.2167145975209796,-2.0243440492444007
1.3068573910658952,-1.4645644363244783,-0.03969190824165328,-0.5674293912066103,0.8826402839199398,-0.13120257130951496,-2.512411731439786,-1.3393595116609838,0.2656672664349578,0.36260045541208785,1.7870353239458432,0.15383062445491397,0.23995400522604848,-0.606150235953491,-0.20147577683720652,-2.0669585608075574
1.319862582401743,-1.5533664471494275,-0.09277415689942436,-0.5933631415093283,0.9089462466775273,-0.2120023172716502,-2.5093191450710193,-1.334577499313626,0.24925100992129684,0.36637101260449545,1.7845889039549212,0.15364741514028923,0.2283940787918936,-0.5984532148360979,-0.18700977567230676,-2.0893985495348524
1.33332134151753,-1.63045548612059,-0.15038859299234422,-0.6193738254988022,0.9370339197169001,-0.2863071518974101,-2.50314722784543,-1.3170088302973386,0.2353360695751146,0.36791746936175934,1.7798549216453097,0.15108095352887446,0.21887293925122556,-0.5944043610803589,-0.17452817175986277,-2.104577271988538
1.3450657670379538,-1.7156077835625305,-0.20341113129363045,-0.644519074280998,0.9643946929048159,-0.36452233962380154,-2.4966457866703227,-1.3035126995677024,0.22338485226368454,0.3717388044929839,1.773919386532372,0.14924183442461958,0.21074438456672615,-0.5907586385881926,-0.16381695885906605,-2.123650657431125
1.356485089843793,-1.8047191663975204,-0.2535934980066201,-0.6696899250356819,0.9920665194302382,-0.4434870007009357,-2.4960189795909273,-1.2926335712240353,0.21258279885926187,0.3785721535720834,1.7771505841153108,0.14947862984311533,0.20395802270943925,-0.5848412783866319,-0.15408279855856222,-2.143245302368723
1.3658589959615712,-1.8896832997621058,-0.3043701784773073,-0.6935075226477073,1.0200881873736898,-0.5220730331777436,-2.4825062389958306,-1.2727523363292716,0.20529630352144101,0.3848617252682831,1.763044216637083,0.148594966218056,0.19857240444166674,-0.5834987655087222,-0.1480931664745614,-2.1611114036252
1.3720108450162256,-1.961694043204562,-0.36258212235134735,-0.7147836001217486,1.0486932617553846,-0.5992734556734688,-2.435954842517411,-1.2332655130864567,0.2034046200100555,0.38541624802655217,1.6987315712696924,0.1421166557820826,0.1945179599191323,-0.5959204903985021,-0.14784650909202907,-2.1752885777136375
1.375960728099024,-2.028656555678723,-0.42218614579901254,-0.7344722321086969,1.0778993437924231,-0.6760531523794134,-2.378366142345708,-1.1869719399884697,0.2041235015809825,0.38587096751194117,1.6222121704952197,0.13580798704744496,0.19158314919053918,-0.6113210733560595,-0.15063517902254908,-2.187742559359588
1.3793005117922854,-2.100148334930428,-0.47892058330993226,-0.7541391741895532,1.1076390336743427,-0.7543457045933961,-2.3276035482568926,-1.1458837284454597,0.20515623099620367,0.39111198390475665,1.5602104982433525,0.13425416246940655,0.18940054465685943,-0.6209496892347804,-0.15415118967919508,-2.201345543194096
1.3864534243937159,-2.175025684640027,-0.5481188415003615,-0.7773971478633412,1.1402240929120806,-0.8319627715695734,-2.282928400176279,-1.1116907657445132,0.20603096159941695,0.39752372663093993,1.4954431078392987,0.13434796686460584,0.18726582145863876,-0.6316507031501468,-0.15751149484386384,-2.2149187848153247
1.3853024792335331,-2.246685196123942,-0.6005995047684964,-0.7945451674887828,1.1709098425965552,-0.9112962763158076,-2.2314263830551733,-1.071043343638698,0.20946234814905668,0.4091084115588841,1.4472372469559784,0.13886802305392085,0.1865337993070742,-0.6335572377301423,-0.164394097754047,-2.2284019565807207
1.36065867536637,-2.309511248239056,-0.5920787478451073,-0.7926754785665246,1.1915106512988272,-1.0004174887961963,-2.1534785396059997,-1.0073919614712372,0.21801891733268078,0.4307622195558144,1.4363455131726606,0.15132581316397967,0.18867110016269004,-0.6153276547723385,-0.17820357993641195,-2.2428969872049787
1.3290143199672486,-2.368299400548293,-0.5642244920309466,-0.7843744963155936,1.2100013163771246,-1.090636015524311,-2.0731656668562173,-0.9426011769580072,0.2281996676057524,0.4571400059930745,1.4391162566495523,0.1669331625224498,0.19159259887674762,-0.5889784071057516,-0.19412488231210073,-2.2571341286330813
1.303250816730502,-2.4291500249832914,-0.5516862075724237,-0.7805857586382217,1.2323642995567496,-1.1777256101509193,-2.005525667091048,-0.8902799459624281,0.23692060328713974,0.4832539945834297,1.437881224939921,0.18187873357953116,0.19365963973733938,-0.5646601043634119,-0.20787168642854256,-2.270952385068754
1.2763552386290569,-2.4970595581568724,-0.5386290565788039,-0.7772511802186011,1.2498233048422118,-1.2811820796256095,-1.9230325702830304,-0.8340321457308637,0.2443852360385447,0.5076728699859598,1.4336741890982028,0.19631813208641036,0.1952581814837473,-0.5450503843635837,-0.2193547339603924,-2.287960220633872
