J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
0.1271059534801937,-0.2051765685714627,-1.1268958177364021,2.998345263399295,-0.3432774544304792,-0.5232854283636553,-0.4973658496121978,1.0789615489113855,-0.1737279331961787,1.797182511782203,1.8455930204651074,0.23919340340395412,-0.17569740179145232,-0.021234438146036816,-2.9509547615673752,0.10135695502207286
0.12454661672114321,-0.18923564830929887,-1.1023395342230127,2.998562263399295,-0.344137614102497,-0.5041660725921474,-0.5037828239841612,1.07839456072525,-0.14691053417204225,1.8153445744758163,1.8619569738132438,0.22472956981126543,-0.16057224600271375,-0.025924090434499888,-2.949625865612876,0.091013782140706
0.1217450117060494,-0.1715429231439896,-1.064510504724005,2.998741263399295,-0.34362831591667364,-0.4857322580245538,-0.5146867205808825,1.0756504886907232,-0.12258876204735247,1.8223015450414466,1.8649464169478782,0.20947893505187135,-0.14590685906391906,-0.030181202347233413,-2.9504249031338694,0.07958616357273413
0.11969207450215937,-0.15566065552649994,-1.036276671551752,2.998883263399295,-0.3441806538213214,-0.4685394459105087,-0.5226211392090515,1.0742227409734326,-0.10228329339217851,1.8364915619122286,1.8764315913999856,0.19940810541621742,-0.13399211608649875,-0.03336490185439176,-2.95022126607794,0.07090828666743336
0.11772732191670604,-0.13959458464076768,-1.0065209661737549,2.998988263399295,-0.34531615192045884,-0.4491018084094842,-0.5302114535059039,1.073006334729125,-0.08595682754333316,1.8514130273863643,1.887348466563665,0.1921413990197734,-0.12487136732701144,-0.03582564401478852,-2.9501508944997514,0.06447971003817785
0.11655778392074971,-0.1252274716195527,-0.9825852797210509,2.999062263399295,-0.34627550581409594,-0.43581930385249934,-0.5373564939726853,1.0716850419511177,-0.07341972568859355,1.8661752756966166,1.9002162272748289,0.18690546706538708,-0.11845226543610504,-0.03757398391286271,-2.9501191437035077,0.058370685754036054
0.11708467877458809,-0.11483251536584119,-0.9739659732487218,2.9991102633992948,-0.3462282204491042,-0.4385870195470077,-0.5434106228161933,1.0699952163633313,-0.0643698739323765,1.881392383880454,1.9213010865954325,0.18387211152734512,-0.114447969349039,-0.03856248233393325,-2.9498592788222453,0.050622311101728434
0.11806777676934946,-0.10615288468955084,-0.9705252592532785,2.999137263399295,-0.3460572842627513,-0.44710388528801354,-0.5489587031838846,1.068240436405799,-0.05845136697767642,1.896511071572867,1.9445082985370759,0.1821339791509239,-0.11307324648345524,-0.03934409535972104,-2.9495534803229395,0.04333645432145584
0.11861965410184509,-0.09734800332122003,-0.9656930065176047,2.999149263399295,-0.3466533196271001,-0.4526336607333657,-0.5538672038756504,1.0668729297322423,-0.05533407535445847,1.9127894665974676,1.9670191068498508,0.18174720957403626,-0.11442346219450385,-0.040293432801319584,-2.949209748195632,0.038519955781811
0.11912784064546747,-0.08733643202958415,-0.9608484962978717,2.999150263399295,-0.34760233637757815,-0.45807901161498465,-0.5587705195095164,1.0654250933914184,-0.05456711081104379,1.9301698308295105,1.9925648279624912,0.18391508286351946,-0.11763567949159041,-0.04134787285531954,-2.948835082430357,0.035299641207906934
0.11932398364927799,-0.08045479136907566,-0.9580810249259332,2.999144263399295,-0.348895063954759,-0.46426684785420996,-0.5626197076187296,1.0646436071511585,-0.05563290351354133,1.9475079520120717,2.0137070338769534,0.18539463078423313,-0.12252931326615306,-0.04280659195725606,-2.948525997592109,0.03333184953151416
0.11886361255493122,-0.08164614625586208,-0.9593838187640439,2.999134263399295,-0.35061140441278593,-0.47151283578354086,-0.5640320361241657,1.065427012937962,-0.05797659478984926,1.9627484297405202,2.021546958998887,0.1818401865913585,-0.12904174314607972,-0.04492969968821515,-2.9483789710958903,0.03238630627512966
0.11820455039454104,-0.08562577403422168,-0.9623906419828709,2.999122263399295,-0.3525421232807875,-0.4794095498082742,-0.5646221690174521,1.0667539804621124,-0.06123924292954066,1.9777750736411415,2.024575897816383,0.17816000741259752,-0.1357510771176136,-0.04735791986088901,-2.9484009710958903,0.032374684257976946
0.11763607910763912,-0.08786575011702569,-0.9645246419828709,2.9991102633992948,-0.3546062411970329,-0.4865939002698719,-0.5656454297316797,1.0678075287237967,-0.06491272671810767,1.993961366794941,2.0299583041164118,0.177824027595116,-0.14137665734137822,-0.04977690210217846,-2.9484239710958904,0.03331454700864038
0.11701448176934312,-0.09023231769306746,-0.9659853673889014,2.999099263399295,-0.35677381119095847,-0.4935096737533606,-0.566771907920776,1.0687413493384155,-0.06806556661827001,2.007604241722482,2.036035794696554,0.17721439023067412,-0.1454010953938229,-0.052108512594010684,-2.948366461828227,0.03468343963377467
0.11649908161868602,-0.0919472673569192,-0.9684071838529064,2.999089263399295,-0.35902311538388193,-0.5003821597139471,-0.5679179828399732,1.0697166668575688,-0.0700384017098087,2.0259075244197122,2.039981680536075,0.18035926489753687,-0.14713868175235997,-0.054526632301150395,-2.948414461828227,0.03690350784888467
0.11625068820105408,-0.0918872673569192,-0.9734067263781544,2.999081263399295,-0.3614173543433375,-0.507424561925265,-0.5690304618806354,1.070999117422876,-0.07025861293925448,2.0590900329949875,2.0388954198895632,0.19248187029276154,-0.14604520916351169,-0.057226788139209055,-2.948664483017158,0.04052931706951733
0.11605737525483716,-0.09108498946174441,-0.9792906949419118,2.9990752633992948,-0.3638756493710762,-0.5142554640349436,-0.570215796080317,1.0722502926841273,-0.06742924532421057,2.0967902990060945,2.0358334712777135,0.20680576058124603,-0.14131592946641364,-0.0598474121135039,-2.9490370347033865,0.04458916137991633
0.11575717707418089,-0.09011256845083558,-0.9843361348755637,2.999070263399295,-0.36638244802261966,-0.5207501986480313,-0.5716396787692518,1.0732363179650604,-0.0605868773835281,2.130992274800875,2.034146584448897,0.2180638998085143,-0.13234958139823771,-0.062110811816378265,-2.9494516102749277,0.048257987128736315
0.11536497179724509,-0.08902928449479909,-0.9893494846550008,2.999067263399295,-0.3689910386776482,-0.527211981725888,-0.5731592135278534,1.0743220137312957,-0.04975235858346297,2.168745600585032,2.0330081757693157,0.2286092931563956,-0.11946255513791032,-0.06415060523330092,-2.9498266739266343,0.051509881184379484
0.11492383051884422,-0.08703260050613378,-0.9940137304122209,2.999064263399295,-0.3716546919353878,-0.5327124944983526,-0.5749865578999683,1.0746884077107588,-0.034319193259305596,2.19859496735939,2.0316417160830804,0.23644002486118335,-0.10079336731278142,-0.06615997760206348,-2.9503452893118105,0.054624672055207935
0.11453797770987251,-0.0841535544617055,-0.9974418071625024,2.999063263399295,-0.37413984240480547,-0.5369703629616636,-0.5773004357282024,1.0732953051946748,-0.013871410874543185,2.206962610300354,2.028274410284821,0.23894726444450473,-0.07478626241903362,-0.06841203914607172,-2.9507388330825526,0.05803379719665822
0.1141186790009455,-0.08029038473360613,-1.0004550249884205,2.999063263399295,-0.37671588911697085,-0.5400973844901379,-0.5798706135488894,1.0711852605549337,0.0105525526052603,2.2062638986095835,2.0248148520610862,0.23879840582811682,-0.0432691363023952,-0.07100235779195684,-2.9511783795079354,0.06111277680391192
0.11360680342014398,-0.07599469432193809,-1.0034758014451686,2.999063263399295,-0.37949598313802063,-0.5426600250118211,-0.5823805862944308,1.069297337790558,0.03780329184902978,2.207611767037617,2.022666966830123,0.23804570364214078,-0.008568453337128148,-0.07409185204331753,-2.951908591757463,0.06337220360475526
0.11325636826516422,-0.07417224269288646,-1.005723206443049,2.999064263399295,-0.38197552037831933,-0.5475335733317725,-0.5844187933408896,1.0676414920566397,0.06671452533989579,2.2118550328196243,2.0173423477326047,0.2369926231718207,0.02655333606367838,-0.07819148334201151,-2.9515692097339326,0.06534074535770705
0.11278448965246016,-0.06748199128543471,-1.0084868939333411,2.999064263399295,-0.38520597754680597,-0.5468863752005934,-0.5869737064534999,1.0653646303804212,0.09736127171923681,2.2051567910162597,2.0184119792156716,0.2336372745454114,0.06599082927640164,-0.08327063194113057,-2.953385724646473,0.06623871745748164
0.11175960622478887,-0.04650929464378739,-1.0144151389663751,2.999066263399295,-0.39059417737578517,-0.5315195026525396,-0.5915108387531484,1.0615350209935384,0.12952360835026977,2.1762784286065178,2.0384257024339862,0.22563798686926456,0.11299008779652475,-0.08887112839574712,-2.9619262022813815,0.06497615817894611
0.11079052678418443,-0.02118486826945183,-1.020680350529966,2.999067263399295,-0.3966595916468934,-0.5109252680541999,-0.5963127883162856,1.0572243901540141,0.1599298599617705,2.1369329299486,2.06445137918709,0.21561536714873977,0.15723867215556844,-0.09572116981814062,-2.972569121453726,0.06267269240527366
0.11029021764111056,0.0005000570607490047,-1.0256074904140005,2.999068263399295,-0.40221443223681913,-0.4932503571154646,-0.6001040978613713,1.0534627659315545,0.18627936886264573,2.1001618970355187,2.086080765608247,0.2059827298715651,0.19244250567128257,-0.10393811012192866,-2.981832595445274,0.060102086290305126
0.10978917039883174,0.024111771616893214,-1.0330096155301856,2.999070263399295,-0.408186846652806,-0.4757011644654117,-0.6044667974341456,1.0500903606607528,0.20803129543148074,2.0758235691384277,2.1094860650346865,0.19614947563833138,0.21901259633628883,-0.11172683369094794,-2.99223087311109,0.056455774504744906
0.10977194103124013,0.042739116617261694,-1.0351599971775194,2.999071263399295,-0.41371829783283687,-0.45778189907824857,-0.6063884185327643,1.0468234311963054,0.22472401665719358,2.0282840572874097,2.1276201992648693,0.18514295621834437,0.23690186712899705,-0.12004562505000937,-3.0003023176984986,0.052021253806270484
0.11086822269605182,0.04781190011691506,-1.0220322391979244,2.999073263399295,-0.41747621940874796,-0.4393101552463926,-0.6022385504858365,1.0428757717328894,0.23584435230778375,1.9157069610954873,2.1340770663908386,0.1727699042651496,0.24594381443985563,-0.13051791376781263,-3.0013047235851715,0.04773715114670358
0.11209028313102896,0.0477419021673621,-1.004334054257249,2.9990752633992948,-0.4210496447655175,-0.4206343311016307,-0.5956783019929346,1.03924954804069,0.2403481606642033,1.7906738658026793,2.1343310274825043,0.1593801538419822,0.24464423263723423,-0.13943365446891112,-2.9999553889353114,0.04215695367175974
0.11272327112476455,0.04925934086403698,-0.9902685969108959,2.999076263399295,-0.42553912052610443,-0.4027839052572029,-0.5897977494535698,1.036522559536716,0.23772249447658536,1.6884503259428973,2.1341094788038215,0.14598627273201875,0.2328181589931368,-0.14390812683163107,-2.999802460987978,0.0346162912263442
0.11303690334123923,0.05056350388381108,-0.9751128238429965,2.999076263399295,-0.429925625618945,-0.38541634901514854,-0.5837366382394779,1.0330009162379783,0.22837145733549866,1.5843891564632853,2.140750603109979,0.13514968641216848,0.212375506400044,-0.1458915003186199,-2.9995184904037386,0.02738278234221201
0.11274400798976628,0.04933585614005174,-0.9634008703178004,2.999076263399295,-0.4358220091721072,-0.36861767166541354,-0.5765822682124936,1.0325131286654918,0.21256659955132973,1.5073961465963208,2.129358128902902,0.12167136671130427,0.184096584626288,-0.14360015444075408,-2.999032434271372,0.016808477075971343
0.11153387472913481,0.04543239518243779,-0.9611807887837684,2.9990752633992948,-0.44502489260755435,-0.3518408519541455,-0.5685449416892994,1.0390997347780737,0.19085369460706564,1.4857564165952928,2.0719743321154724,0.09928163167933349,0.14954161580331904,-0.1343479532222997,-2.9988984609879776,-0.00141318436707559
0.1097655202560202,0.03885779761698762,-0.9621641185476366,2.999071263399295,-0.4555796373343144,-0.33588570031461906,-0.5595417912461303,1.0485825902685435,0.16439443737164036,1.4839106718943975,1.999118737787036,0.07702308640319404,0.11215792768940833,-0.12216718834864346,-2.998766460987978,-0.021175540390866734
0.10774352690618434,0.031487135613340406,-0.962041478936067,2.999065263399295,-0.465699333260568,-0.3210448776566986,-0.5503244844289583,1.0571348986479627,0.13443549268879765,1.4756557236241445,1.9355086546632887,0.06076967802936761,0.07457198793373443,-0.11044647549701601,-2.998741460987978,-0.03771569205869786
0.10560986292440423,0.029991708064452165,-0.9632825435397974,2.9990562633992948,-0.47484350897417205,-0.30406591006199457,-0.5442737625616714,1.0641948478959824,0.10249787529638173,1.4613240266111716,1.8767595099972947,0.04617449203199622,0.03832469633337708,-0.09939036289858783,-2.9988384609879777,-0.05226157666134151
0.10300701368837328,0.01603186070895474,-0.9641774599182474,2.999043263399295,-0.4851639360940877,-0.29318556787002614,-0.533350993791899,1.0744122727670544,0.06975411301219277,1.4626654312499032,1.8114533806418038,0.03708596621805603,0.004469628301507187,-0.08838312756312526,-2.999077460987978,-0.06478210795998539
0.09954301424777007,-0.03273856624224713,-0.9609589521458515,2.999027263399295,-0.4998661070786016,-0.29727939528053215,-0.5071296395466236,1.093672056569705,0.037453214291023,1.5051290867460263,1.7286744802354914,0.03779532230049443,-0.025971118152715075,-0.07670241592722335,-2.9994774609879777,-0.07531116212865772
0.09585059145784203,-0.09295503240732345,-0.9577576235493667,2.999006263399295,-0.5156495049819201,-0.30721148127827574,-0.47788291884787415,1.1160756285426294,0.008244875531880483,1.562490382859583,1.642768232258296,0.04135301212023391,-0.050934619513387805,-0.06620839425388052,-3.0000574609879775,-0.08375094232457614
0.09248168263750994,-0.14543546461545911,-0.9566062222310041,2.998980263399295,-0.5297442685271021,-0.3148520444159018,-0.4543185573690802,1.1363599724776605,-0.015802488250559566,1.6101340585670543,1.565393139051582,0.04275445400690803,-0.06902565857402262,-0.05850345694914627,-3.000832460987978,-0.08994729371806807
0.08951702141361247,-0.19866230377404348,-0.9514118095527899,2.998952263399295,-0.5450929342975946,-0.31970224210718406,-0.42952403049968885,1.1578847701442767,-0.0338599902352038,1.660522378301539,1.4901003039856653,0.04284571453899164,-0.08037868422201473,-0.05321500899811686,-3.0018054609879776,-0.09522210888290733
0.08664235257790492,-0.24821907439260338,-0.9551303068316088,2.998922263399295,-0.5574287904932239,-0.33019571145846394,-0.41259407284770183,1.177258441097043,-0.04541398344661628,1.7041927961636207,1.4218314174681623,0.041930014218615044,-0.08519402265062218,-0.05021761315798088,-3.0029594609879777,-0.09776623373019813
0.08344800404204465,-0.28973348576343305,-0.984068574693016,2.9988942633992948,-0.5608810159565863,-0.35689232745897914,-0.41393022372408017,1.189477198569026,-0.050283508152773895,1.7300143016239942,1.3672389570467154,0.04069490616987363,-0.0839147325626989,-0.0492414855934445,-3.0042524609879777,-0.09527406887123824
0.08053443199071733,-0.3269006732693702,-1.0217513367465103,2.998871263399295,-0.561458170247982,-0.3884723486581042,-0.4216428800160001,1.1994186436749241,-0.04808666163232219,1.7473906651505844,1.3181661155472386,0.03823414110861406,-0.07721705802943699,-0.05024572090938469,-3.0055994609879777,-0.09087956234156204
0.07834314379186427,-0.36292113913953916,-1.0541980295432984,2.998861263399295,-0.5641011879308023,-0.4156642294455938,-0.42646935950365894,1.210766024557723,-0.039255229500734366,1.7645723718044957,1.2697009323184143,0.03393445487862708,-0.0659714777463168,-0.05300935581520319,-3.0068634609879776,-0.08718814631825808
0.07639197937967561,-0.40617322594583866,-1.0884733654621566,2.998870263399295,-0.5670795411022334,-0.4461833977712929,-0.42984082247364325,1.2216347259334273,-0.025753814455163653,1.7927710520073095,1.2256969088392307,0.030137232965134243,-0.051706508015420365,-0.05634406083258385,-3.0078424609879777,-0.08375996166496402
0.07517793132886302,-0.4327808692358412,-1.1195350960200692,2.998909263399295,-0.5706861253381217,-0.46882804096545255,-0.4354268560816535,1.2333376105505665,-0.009223395581782777,1.7968796867897943,1.1819311223458697,0.024207259250065644,-0.03509027820914877,-0.060953813451127936,-3.008169434271372,-0.07992286280420818
0.07533780568087223,-0.412554302522066,-1.1404639456075025,2.998990263399295,-0.5754378367514393,-0.4692128878846614,-0.44760020492163766,1.2479734157062192,0.008645222814759698,1.732313518909564,1.1309625218589308,0.012361605913459084,-0.016496261293090748,-0.0678200276156366,-3.007837490403739,-0.07527564423525349
0.07594450871482485,-0.3768048252020623,-1.157580243826222,2.999126263399295,-0.5808077563585585,-0.4617281342722706,-0.46139517178004785,1.2633930774649353,0.024854505989518834,1.6487366213112504,1.0823044411324625,0.00041031804175833964,0.0019871465001755732,-0.07450804631624404,-3.0056764102538436,-0.0703989641472426
0.07634286568219006,-0.3510251240035258,-1.1755252626762676,2.999330263399295,-0.5867089743332586,-0.45768448738188916,-0.4721389394806482,1.278369069228378,0.03757983540473737,1.582835253225613,1.0404737703835192,-0.007713509422236586,0.019348036069129396,-0.07923342090715878,-3.002052460987978,-0.06618038304803285
0.07683171114957484,-0.322139330621083,-1.195107966159918,2.999615263399295,-0.5924694272088632,-0.45265550724780856,-0.4832531400528196,1.2938831147938155,0.04709206197961972,1.512845479012426,0.9952372520047836,-0.015140132481934798,0.0365993181852112,-0.08286624282958764,-2.9963747235851717,-0.06334079142472113
0.07737731416810323,-0.29955723254275707,-1.2101093765386153,2.999991263399295,-0.5991194394742411,-0.44686249554490803,-0.4906011148938184,1.3080618730903402,0.053763080797211385,1.4594189358383591,0.9674333105825194,-0.018281270742199096,0.05472094064317573,-0.08492571205951127,-2.9847933738250765,-0.06005807887632336
0.07785155089658298,-0.29656096768771256,-1.213288391088162,3.000462263399295,-0.6081517087203288,-0.44292754902261755,-0.48886345368298567,1.3187939136274331,0.05824238019041321,1.4478749122351158,0.9787357716553846,-0.012723459005079246,0.07479479193356411,-0.08469799599394708,-2.9753018206015245,-0.05402945504696979
0.0786176739398764,-0.29966449884803376,-1.2118872738991555,3.001022263399295,-0.6175561939845814,-0.43781222219977567,-0.48365809904068424,1.3277260440155565,0.06209773404108971,1.4491336282708471,1.003923876728991,-0.004491603896408139,0.09855206043164204,-0.08370547201161656,-2.9561424904037388,-0.04820677235836966
0.07986820187253535,-0.3000014988480338,-1.2127483800485228,3.001649263399295,-0.6257407687364175,-0.4311790183382462,-0.4794368174223253,1.3364868215883037,0.06642139630321366,1.443417260104031,1.0224507470788144,0.0019053986450058048,0.12706156896999926,-0.08302395510671941,-2.926922020199765,-0.04482353326061758
0.08143379572889436,-0.30179848671448956,-1.2143220197668023,3.002304263399295,-0.6333352855039134,-0.42834274180901355,-0.4758413225160003,1.3462480116171138,0.07136521348179088,1.4409336637825814,1.0394655802408082,0.007970738803925001,0.16012337388816386,-0.08241728828109217,-2.9303227810029764,-0.042290348702902034
0.0838348071655795,-0.30233352845440636,-1.213875417153859,3.002919263399295,-0.6388228641273804,-0.41558349538135997,-0.4703476835999245,1.3516355768785415,0.07708045703918277,1.4334064373233137,1.0611850547847383,0.0132447796377817,0.19788916494690695,-0.08244370076342718,-2.8521217418743294,-0.041792583096657454
0.08754380716557951,-0.29795381289568956,-1.2088378337533265,3.0033962633992948,-0.6412843947542065,-0.37845839182270324,-0.46036455086963923,1.347935451290712,0.08346968665470268,1.4098259967703697,1.0935584617395193,0.016800777453959505,0.23981090405997144,-0.08375861840652465,-2.580560779976626,-0.044759230731843444
0.09198910079700334,-0.2922178687185082,-1.2017162877563394,3.003598263399295,-0.6409490838876097,-0.3318260410971836,-0.44907706213309123,1.339409049327039,0.08979685503727429,1.3815235778163117,1.1312503526783428,0.01972692721297654,0.2833923367521978,-0.08588789124933552,-2.261237358611815,-0.048756895653965016
0.09659758708790459,-0.2873870973815682,-1.1954211221185835,3.0033452633992948,-0.6387311959339026,-0.28897986755412425,-0.4394864204364478,1.33084323361335,0.09541386561927813,1.3558312498455163,1.1670625871556652,0.022412671233488914,0.3263864202073575,-0.08857069877778578,-1.9946136943210537,-0.051900171792460814
0.10098289109681641,-0.2820820315969022,-1.1892094565293612,3.0025953247619164,-0.6379360381594251,-0.2513396409547279,-0.4313965228777914,1.3257250503951918,0.09994472614663169,1.3296140644518017,1.202686313986887,0.024132164337699727,0.3668652157745766,-0.09228294244262837,-1.7736371011385121,-0.05398561327077805
0.1060021359691107,-0.27772079252764553,-1.1815201075531192,3.0001841730633205,-0.6288580370691353,-0.20351343991221882,-0.42336810239550127,1.3098808185440574,0.10309107693469893,1.3037679356598995,1.241915916051498,0.0261551142794929,0.40322473141312004,-0.09717256233993032,-1.522962451595491,-0.05534965833593824
0.11263748886079006,-0.2757638057775706,-1.1724786519374548,2.9979834798796894,-0.601357863238162,-0.12714113662224497,-0.4130054131541937,1.2690340026381084,0.10467047572455573,1.280522944395213,1.2866769376263265,0.030075614936691253,0.43391240447591173,-0.10314433587857616,-1.1924258411211344,-0.05674460193075344
0.11942242014711299,-0.2749212097319253,-1.1617068355362952,2.9927222367667627,-0.566582225120557,-0.042362454045732634,-0.4032239905723621,1.2187633553752912,0.10436623455780103,1.257558034760061,1.3359001851990904,0.033897344386909056,0.4563116989825804,-0.11082145500889114,-0.8906940116148291,-0.05674618129256435
0.1250876923951423,-0.2739546208403451,-1.1501014045999283,2.984573243481424,-0.5342532104195816,0.034406993476635665,-0.3957958359057774,1.1726202755849753,0.10213246274607915,1.233993976513029,1.3863779344491352,0.03617067852326404,0.46895085248467916,-0.12043684448635261,-0.6655140977433733,-0.054381121630875884
0.12985038160909826,-0.27228880737779193,-1.1426768994296932,2.9830612456671233,-0.5054130854738048,0.11348485827811222,-0.3864682595697924,1.1306597596549641,0.09856867592020231,1.212330100218009,1.4307812466520649,0.03790357236352131,0.47316252989595337,-0.13111042102460962,-0.48153220247364564,-0.051225594951077404
0.13393394515273987,-0.27274966793429817,-1.1261036568418077,2.9598234275424793,-0.4694188444424206,0.18340403075936534,-0.38347022426880667,1.0793228369370944,0.09402628522584346,1.187231488151669,1.490051792194622,0.03829730925135311,0.46963963846470363,-0.14408223315569052,-0.3467892664913631,-0.044840933436099406
0.13775193212623477,-0.2782556208403451,-1.0850530558685865,2.8909621682536026,-0.41640117843957625,0.23165265280278297,-0.3967931363483751,1.0073036975610483,0.0887935873133344,1.1529186356267604,1.5965088413149844,0.036378771834269866,0.4579004309538129,-0.16067997104549747,-0.2623767969808478,-0.032403818365932924
0.1410001539339612,-0.28586563930180964,-1.0370587699673746,2.8004546833959427,-0.3606663298934459,0.2704023869516285,-0.4154295315939053,0.9292193464533404,0.08397892307798242,1.1161683281482102,1.7248379514237624,0.033722745021861365,0.4403918421161406,-0.17854689985940841,-0.2044923944108603,-0.017804760410788566
0.14349818605454187,-0.29279410421097046,-0.9954466440805988,2.7133792622321207,-0.3124364321915465,0.3101777414896373,-0.4304197547804579,0.8574094100015984,0.08031939832475651,1.0822644499562708,1.8500895633271635,0.03155244268508782,0.42032927619757887,-0.19540496282550845,-0.16065428028399978,-0.004227057069207417
0.14629858854245373,-0.2985275418743772,-0.9545005363719835,2.6504833305170914,-0.2687618055781532,0.35866405935314827,-0.4451910894867054,0.7921731441959531,0.07765985342270827,1.0503477787129576,1.9959580663951306,0.030054491737379865,0.4000721858033579,-0.21056628903568808,-0.1267805927555468,0.008446768133944335
0.1483943406513027,-0.3070041713863467,-0.9161185883598126,2.5337633868666143,-0.2270506491836192,0.38728327185956246,-0.4587625237034642,0.719978008458378,0.0759124200604682,1.0182447933163081,2.127355022321671,0.028906063339483416,0.3779317917902142,-0.22529571427953882,-0.11267226798950927,0.021367525431678053
0.1481852978230877,-0.32279597068251126,-0.8828809230116861,2.290261874484438,-0.1857583538444435,0.36111200386883197,-0.46944567195095394,0.6308503737170557,0.07491790860348418,0.9833471536459828,2.1910139895744307,0.027555241313891945,0.3489840473999972,-0.24190776150889615,-0.12329038958312208,0.03570863750334369
0.14813093169349068,-0.34114753738415443,-0.8516606831688913,2.021871082690025,-0.14707965849737592,0.3165789270557267,-0.47866674938062115,0.5400814921413041,0.074091158808257,0.9491700252523235,2.2281378740288047,0.027096353747317406,0.3168810364875727,-0.2579648769053333,-0.14294583869787184,0.04957606455901628
0.15003876014661474,-0.35793862366618706,-0.8208609119257727,1.7965930480454944,-0.11281607867820126,0.2839905393442838,-0.4870296782770771,0.4586460867698917,0.07297329914410866,0.9181752232510426,2.277501354386824,0.02832711243245067,0.287650825449269,-0.27114128724453396,-0.16050853667735912,0.06125229342511973
0.15263975784815248,-0.3749195588660197,-0.7895952701393424,1.598020401580377,-0.08201597681114736,0.24917707309923406,-0.49516680932151447,0.3860119339933379,0.07140981157507963,0.887030818125032,2.3371571334725063,0.03042427717219739,0.26409139905407875,-0.2841843983025712,-0.1750914207439667,0.07110677891830772
0.157702803508656,-0.39172730706161374,-0.7601092604687384,1.398706545165107,-0.05345379706075326,0.22035378563086186,-0.5008077277081661,0.3109943697998598,0.06918583992795534,0.8615109150258905,2.37470694165724,0.03465031350655145,0.23769296549184382,-0.2945347230118414,-0.194998064760468,0.07943175830852049
0.16744712354839295,-0.40738391376105065,-0.7362560238367475,1.1823049804918042,-0.026220440709657983,0.20894819239138934,-0.5017608971276979,0.2263369641325219,0.0661730922546161,0.8475913850726694,2.350932581848708,0.042370465950648806,0.19572366736910013,-0.2974763906037643,-0.2285398919525264,0.08686640358385941
0.17941122052722294,-0.42291492402837766,-0.71298426253799,0.9787415525052316,-0.000779595969331387,0.20357595763722802,-0.5001876795002433,0.14506339344253744,0.06250277159216522,0.8378636015617662,2.3052212484473094,0.05171245406481315,0.15149301300039786,-0.2980432375686145,-0.2649632120767679,0.09292798722150734
0.19161370998742658,-0.4387211394908914,-0.6872158819531315,0.8063952709684062,0.02261781133856261,0.1968313866759218,-0.49840735188282087,0.07454619994830602,0.05838434525868809,0.8267272126838358,2.2731615077685854,0.06100443030278606,0.11642298513733532,-0.3008199471834394,-0.29431827482417106,0.09748482016195964
0.20461183548075845,-0.4545205851081751,-0.6642776926798561,0.656425807271761,0.04461384432871632,0.18912184161415654,-0.4977431248708235,0.01199139838011476,0.05412804519225438,0.8149349240765995,2.2383624579696164,0.06983962355085191,0.08705526942442428,-0.3048856291623857,-0.32035587820374434,0.1026274404559565
0.21910289042622022,-0.47097700548501886,-0.6336141205945816,0.5195053526299136,0.06577098631162662,0.18595269529017966,-0.49288312141739876,-0.047564519330867944,0.0498284257899542,0.8051763365368599,2.208940528994719,0.07943961115006229,0.06188507336102286,-0.3099429286652676,-0.3437623949953644,0.10551707884836836
0.23546090706221706,-0.4879556476739759,-0.5840321398997043,0.39187494226629827,0.08640451913516761,0.19350797563030409,-0.4784129252096976,-0.10669443598681469,0.04558092649406139,0.8001369747758518,2.1988191147129266,0.09119325827404773,0.04017282416340047,-0.31551184272149485,-0.36433503052564253,0.10207134680770077
0.25358920941456387,-0.5057841729477277,-0.5293118041179468,0.27609512691788535,0.10682215673047837,0.20499057556395467,-0.46033164828567213,-0.1617761922848066,0.04209838010923607,0.7965715808203645,2.1933363721758083,0.1028591000414204,0.022537006491300332,-0.32194353495228156,-0.3832347123127236,0.09756362911200064
0.27287552268763665,-0.5242885690236352,-0.4797899669546686,0.17428673179896892,0.12710008857874708,0.2139168936487318,-0.4441939829292033,-0.21089571799466342,0.03994203179395865,0.7914345599354116,2.184529194972247,0.11243675295253505,0.009931297561553448,-0.3297951591692613,-0.40046224951917886,0.09590282493252114
0.2919489901585342,-0.5414893705400778,-0.43413390715151357,0.08679011559701177,0.14699695540741306,0.2218972010919033,-0.43078689934671227,-0.25491216467444766,0.039212598944262045,0.7859108149485193,2.179659829415405,0.12008491601546903,0.0016658649342126547,-0.3378096037354629,-0.41663813468749955,0.09429124032000438
0.31419892245665976,-0.5630647875360527,-0.38762203503998977,0.002506961016715159,0.16746973844744645,0.2301693526405827,-0.4142248144854549,-0.2968096910924135,0.03987516091924928,0.7797980500584438,2.166816752520471,0.1259708661828663,-0.003164624677843758,-0.34683826901066106,-0.4322603280561796,0.09489953321189334
0.3440092284573969,-0.5952767075484454,-0.33517777298659,-0.08393726552093755,0.1892897677767606,0.24126274938154899,-0.3875560663336848,-0.33832941030144864,0.0416936501596485,0.7729451065024746,2.1339061133604393,0.13075858507202467,-0.005581112873399602,-0.358662571925627,-0.4479733725984729,0.10093177146982796
0.3773006122236492,-0.6320544065635574,-0.2840546048133933,-0.1610022714358036,0.21122396601668386,0.25218941967005476,-0.35935118781356645,-0.376703119657215,0.04455779402984347,0.7654872814346169,2.093675311173124,0.13349105679571188,-0.005126653247737964,-0.3707917301561458,-0.4637982239800329,0.10769782841854533
